primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
FXR1	0.05977042017930789	0.43557342777808944	-0.31603258741947365	0.3117268050641576	0.7935864340774011	1	DiagnosismitoPD
PSIP1	0.004036059167930968	0.02939542999792836	-0.02132331166206642	0.3119371794216634	0.060969579274764124	1	DiagnosismitoPD
RGS5	0.02878729653310573	0.20961360085196634	-0.15203900778575485	0.3120235445262984	0.47911303182000237	1	DiagnosismitoPD
ATP5F1E	0.005458389439418499	0.03972749448935095	-0.028810715610513956	0.31218342875502425	0.3657658797840326	1	DiagnosismitoPD
CNTN4	0.24725588005381566	1.7990054866175338	-1.3044937265099026	0.31230078475379003	0.05802948879208023	1	DiagnosismitoPD
PTMS	0.00478230931074289	0.03478607475235655	-0.025221456130870776	0.31239925636088844	9.033330852057137e-4	1	DiagnosismitoPD
RASA2	0.04072508797770656	0.2959404831186639	-0.21449030716325074	0.31275427432363545	0.325832927797858	1	DiagnosismitoPD
AKAP10	0.038646882928889195	0.2806190829653638	-0.20332531710758545	0.3130380210782094	0.31652638433562386	1	DiagnosismitoPD
TBX3	0.2602758376889046	1.887196783661857	-1.366645108284048	0.3135562727733955	0.006580425980137808	1	DiagnosismitoPD
CEP350	0.01928983412513406	0.1397738124671532	-0.10119414421688509	0.31379591438863547	0.3658636166275005	1	DiagnosismitoPD
BTBD7	0.04354398207776208	0.31519466189139833	-0.22810669773587414	0.31417052471365525	0.5634728946094674	1	DiagnosismitoPD
VGLL4	0.04409852869908801	0.31906370924526894	-0.2308666518470929	0.3143362655945526	0.41398803110210725	1	DiagnosismitoPD
FANCC	0.018092103119753254	0.1307979010903388	-0.09461369485083226	0.3146233038388637	0.5280145840662348	1	DiagnosismitoPD
NORAD	0.004809762971104673	0.0347483825473013	-0.02512885660509196	0.31487631463925736	0.36541804903162795	1	DiagnosismitoPD
USP25	0.036058223942982	0.26041260391882715	-0.18829615603286312	0.3150053067042127	0.17482149293171928	1	DiagnosismitoPD
OTUD7B	0.02936390834876068	0.21192189727199034	-0.15319408057446898	0.3152543646452422	0.9086911675714165	1	DiagnosismitoPD
NR3C1	0.05047524864196856	0.3633175206666389	-0.2623670233827018	0.3162285864013964	0.5824178336627351	1	DiagnosismitoPD
TBC1D1	0.10245439513584548	0.736772198879249	-0.5318634086075582	0.3165714777971515	0.5890260454131752	1	DiagnosismitoPD
RPL28	0.0027497365092158752	0.01970789458652776	-0.014208421568096008	0.31780482883034317	0.169626826752016	1	DiagnosismitoPD
MAN1A2	0.03103884663699122	0.22179998890393854	-0.1597222956299561	0.31890677947940593	0.6447197787816505	1	DiagnosismitoPD
ZBED5	0.11238923305919557	0.8017602970539092	-0.576981830935518	0.319535966261257	0.09741058718105945	1	DiagnosismitoPD
RAP1B	0.01002939650859603	0.07133409885580345	-0.051275305838611396	0.32064841995624516	0.6719865229735457	1	DiagnosismitoPD
AGO4	0.062224401873727186	0.44224319348148866	-0.3177943897340343	0.3209251471909608	0.8524480996978934	1	DiagnosismitoPD
FARP1	0.03111672954179509	0.22085740434287565	-0.15862394525928547	0.32142643786067415	0.42949395855583206	1	DiagnosismitoPD
GAPDH	0.004521546739379158	0.032041923874504025	-0.022998830395745712	0.3220184345615964	1.4678358610607084e-4	0.3627022412681011	DiagnosismitoPD
SRSF3	0.011432296523051413	0.08081409980608521	-0.05794950675998238	0.32295051995632534	0.11942152614157288	1	DiagnosismitoPD
ZNF91	0.013150151235297891	0.09284360368057391	-0.06654330120997813	0.3234120498184861	0.46896301667960416	1	DiagnosismitoPD
EP300	0.017898432413756535	0.12636689102409476	-0.09057002619658168	0.32341459775610365	0.4664231166537737	1	DiagnosismitoPD
LINC01088	0.19795111627723294	1.3953703111124744	-0.9994680785580086	0.3240110566761547	0.1942705839267266	1	DiagnosismitoPD
CAPZA1	0.03940596721457275	0.27744049790696795	-0.19862856347782243	0.3244666909959221	0.2168621752914758	1	DiagnosismitoPD
PLEKHG3	0.03515833012510311	0.2472210545379787	-0.1769043942877725	0.32494659772270573	0.781710062963223	1	DiagnosismitoPD
IWS1	0.05848782442900857	0.410504606212149	-0.29352895735413187	0.3256493307912203	0.7203461863695679	1	DiagnosismitoPD
SRP14	0.044973151821687735	0.3155709899675252	-0.22562468632414975	0.32574450130770854	0.00821737468906173	1	DiagnosismitoPD
NCOR2	0.04528757785340354	0.3177741095683968	-0.22719895386158973	0.3257482892129331	0.5579501370988776	1	DiagnosismitoPD
ZNF718	0.04972672500339374	0.3487402466105331	-0.2492867966037456	0.3259470994888014	0.09334835054987242	1	DiagnosismitoPD
SUGT1	0.11082721517983396	0.7768437518913344	-0.5551893215316664	0.3261440794426366	0.5326632114745503	1	DiagnosismitoPD
ZRANB2	0.13443449665259255	0.9419061183595829	-0.6730371250543978	0.32631087537397574	0.43708803653746986	1	DiagnosismitoPD
RIPOR3	0.1644010518084802	1.151132508344726	-0.8223304047277656	0.32655302355133586	0.022600547856754336	1	DiagnosismitoPD
SF3B1	0.018699149521934487	0.13075874102873739	-0.09336044198486843	0.32705508838389824	0.30422790703735964	1	DiagnosismitoPD
SPOP	0.07550041053545564	0.5275747209764474	-0.3765738999055361	0.32733133038046575	0.411656079036451	1	DiagnosismitoPD
DNMBP	0.0657641980659732	0.45934139364780124	-0.3278129975158548	0.327497276591239	0.15467907151279098	1	DiagnosismitoPD
CBX5	0.06982880293411653	0.4874920958124196	-0.34783448994418653	0.3276848628263137	0.9102666659184366	1	DiagnosismitoPD
MARCHF6	0.0035815759902856443	0.024952638136544806	-0.017789486155973516	0.32847033529786424	0.155832247483453	1	DiagnosismitoPD
FRYL	0.10850057324923124	0.7535231109161069	-0.5365219644176444	0.32968958982371377	0.6837330222851539	1	DiagnosismitoPD
TTN	0.033251018392618716	0.23027424568886146	-0.16377220890362404	0.330777235725721	0.18145757073229543	1	DiagnosismitoPD
COL4A4	0.0021178675424957374	0.014633429840923765	-0.010397694755932288	0.3316626139793465	0.4569850505465276	1	DiagnosismitoPD
RPL37	0.059009416372309206	0.40772368171279416	-0.2897048489681757	0.331665040217174	0.0012883688860214058	1	DiagnosismitoPD
GPER1	0.052633243715098796	0.3625948240998367	-0.25732833666963906	0.33281306006720895	1.6948044748506445e-4	0.4186167052881092	DiagnosismitoPD
RANBP3L	0.2616568038652283	1.8024440734562597	-1.2791304657258031	0.33284147786464374	0.19782012962635512	1	DiagnosismitoPD
MAP3K13	0.11603590026761512	0.799095088185574	-0.5670232876503437	0.3329523845970475	0.7887344518883457	1	DiagnosismitoPD
CYRIA	0.06343778992342658	0.4367846999606967	-0.30990912011384353	0.3330301662234782	0.6758464398378085	1	DiagnosismitoPD
DENND3	0.228796898557165	1.571049422250748	-1.1134556251364178	0.33409039881148217	0.07359115417779144	1	DiagnosismitoPD
RBM17	0.03231775684230104	0.22147279414781054	-0.15683728046320847	0.33486625772343614	0.021494539923902278	1	DiagnosismitoPD
RPS6KA3	0.05096613769874174	0.34920786008725196	-0.24727558468976846	0.33493568076473546	0.37776159506191315	1	DiagnosismitoPD
B2M	0.15701800357712498	1.0756382601209962	-0.7616022529667463	0.33501289541926055	0.03315073874567579	1	DiagnosismitoPD
CST3	0.08092937941172737	0.5541097336853239	-0.3922509748618692	0.3352182048675005	0.0013283020671637613	1	DiagnosismitoPD
CYB5R3	0.02729398604578112	0.18681965183318486	-0.13223167974162262	0.33533932850380127	0.03359148897337022	1	DiagnosismitoPD
MECP2	0.030616351905839334	0.2095395066462576	-0.14830680283457892	0.3353783201537409	0.5628160418272335	1	DiagnosismitoPD
ABCA1	0.16578154236244141	1.1334158709997406	-0.8018527862748577	0.33579405227331405	0.41552439581294054	1	DiagnosismitoPD
RPL11	0.022759316137684157	0.155574712071251	-0.11005607979588268	0.3358604597687941	0.05367179752865016	1	DiagnosismitoPD
CPE	0.019490605053649485	0.13319490515121316	-0.09421369504391419	0.33596692393576305	0.0010927627071308829	1	DiagnosismitoPD
RANBP2	0.030538075577427187	0.20864398690907876	-0.14756783575422439	0.33605582117634514	0.6891925600722356	1	DiagnosismitoPD
CAMK1D	0.0032346353743115093	0.022092666519174325	-0.015623395770551309	0.3361840262151032	0.40259210226744113	1	DiagnosismitoPD
GAPVD1	0.04235310307456852	0.28925868076400596	-0.2045524746148689	0.3362036509522648	0.6513473346611534	1	DiagnosismitoPD
ZC3H6	0.05002516177439795	0.34160175095822354	-0.24155142740942762	0.33626676158419344	0.07758510384102361	1	DiagnosismitoPD
PRICKLE2	0.01249734731000297	0.08519321833492935	-0.0601985237149234	0.33694280410362754	0.34177292348025695	1	DiagnosismitoPD
WAC	0.026024493948892745	0.17645151507520196	-0.12440252717741646	0.33908183831468136	0.18455740584608157	1	DiagnosismitoPD
UBN2	0.027753753503598766	0.18806303407928343	-0.1325555270720859	0.33932132380305013	0.39154110397934067	1	DiagnosismitoPD
FBXW8	0.09143013838544434	0.6190297401029434	-0.43616946333205475	0.339651087213928	0.7713115812588509	1	DiagnosismitoPD
STK24	0.05809343810262457	0.3932577708686095	-0.2770708946633604	0.3397170739487663	0.5173755488185903	1	DiagnosismitoPD
BCLAF1	0.04652488960317236	0.31430228493156426	-0.22125250572521954	0.34053325485181996	0.43445458823040883	1	DiagnosismitoPD
MT-ND2	0.3449369226119078	2.3292240074228006	-1.6393501621989848	0.34070873636807925	0.4192177141361862	1	DiagnosismitoPD
TRIM37	0.05718711787646659	0.38612224915034016	-0.271748013397407	0.3407501381304228	0.20353014290404575	1	DiagnosismitoPD
ATF7IP	0.03338655679317399	0.22511909143407888	-0.1583459778477309	0.34129027191435063	0.11910153231476345	1	DiagnosismitoPD
GNAI1	0.045909118809596805	0.30931347301733025	-0.21749523539813664	0.341604905125514	0.8940100526433713	1	DiagnosismitoPD
ST13	0.07017683782839862	0.4720042546246774	-0.33165057896788014	0.3422963912945302	0.662286691526996	1	DiagnosismitoPD
NRP2	0.018583368591562576	0.12473691111466456	-0.0875701739315394	0.34311368499990347	0.15129035626517923	1	DiagnosismitoPD
LINC00513	0.060171787252504216	0.4034517476996634	-0.283108173194655	0.34355205514091797	0.25298839872456924	1	DiagnosismitoPD
RHOQ	0.03838610167825407	0.25696662059586717	-0.18019441723935903	0.3441998269966046	0.22288760731126833	1	DiagnosismitoPD
EMSY	0.009463646291686764	0.06324050551413987	-0.04431321293076634	0.3449142653981491	0.46385726291608914	1	DiagnosismitoPD
NDUFS4	0.04447521595940453	0.29708155981872925	-0.20813112789992022	0.34508167987110544	0.3480637300907259	1	DiagnosismitoPD
NUP153	0.06206733600522185	0.41443230611805576	-0.29029763410761206	0.34523790247261643	0.45962784114605026	1	DiagnosismitoPD
NDUFA4L2	0.018141280436117596	0.12057446966092153	-0.08429190878868634	0.3471165601433965	0.01659267655815322	1	DiagnosismitoPD
CNOT1	0.07474878332837048	0.4966430154054717	-0.3471454487487307	0.3472550987258351	0.1664810980145335	1	DiagnosismitoPD
FNIP2	0.0742855734316521	0.49353014552321806	-0.34495899865991386	0.3472842779348952	0.2057127655221243	1	DiagnosismitoPD
RIC1	0.04878032993404613	0.32386956479179074	-0.22630890492369848	0.3475515494968481	0.8313224473724697	1	DiagnosismitoPD
RPL30	0.07381566097075712	0.48981669715347265	-0.34218537521195846	0.3477780688367285	0.4300775677217354	1	DiagnosismitoPD
NUTM2A-AS1	0.015487397384084486	0.10276605851204312	-0.07179126374387415	0.34779109457880614	0.21943688632201527	1	DiagnosismitoPD
INTS6	0.03898883220411896	0.2584159413066507	-0.1804382768984128	0.3482555424983579	0.012458027600657532	1	DiagnosismitoPD
LGALS1	0.047046583202925485	0.31090001406849027	-0.2168068476626393	0.3494728432027948	0.0021995294144897823	1	DiagnosismitoPD
GLI3	0.0710747358058752	0.4695120601115242	-0.3273625884997738	0.3496256848752253	0.17453273415612158	1	DiagnosismitoPD
RAD50	0.07557672274176053	0.499025175852541	-0.34787173036901997	0.34981271877421977	0.7171966922611906	1	DiagnosismitoPD
PLS3	0.08899703932521852	0.5874521530768095	-0.4094580744263725	0.34994322857935845	0.3659660081073842	1	DiagnosismitoPD
ZC3H7A	0.03547254493061584	0.234128576356467	-0.16318348649523534	0.34997633852328436	0.09891112774480541	1	DiagnosismitoPD
ANKH	0.02846408738790358	0.18727236812996223	-0.1303441933541551	0.3512951961472673	0.025006509860821733	1	DiagnosismitoPD
DENND1A	0.06555265254622594	0.42960025613139263	-0.29849495103894075	0.3529231804203139	0.3863366402019671	1	DiagnosismitoPD
GNAS	0.05771025053984857	0.37801686909239324	-0.2625963680126961	0.35313042580271026	0.20577033424788657	1	DiagnosismitoPD
HUWE1	0.03332075877006124	0.21778329667341653	-0.15114177913329405	0.3540420069525632	0.7252448564080783	1	DiagnosismitoPD
AC083870.1	0.01764480400889322	0.1152804407994401	-0.07999083278165366	0.3542065326606957	0.039179676312096984	1	DiagnosismitoPD
LRCH3	0.03854474715153089	0.25168904222985455	-0.17459954792679278	0.35443743020399643	0.5619686934315357	1	DiagnosismitoPD
TMEM165	0.32395307220593583	2.114585675109984	-1.4666795306981124	0.35458773238854124	0.33539822986741197	1	DiagnosismitoPD
COLEC12	0.0986454403459964	0.6436990814501299	-0.44640820075813703	0.3547201518103592	0.8926687074726753	1	DiagnosismitoPD
SESN1	0.01996301762834401	0.13025055061370977	-0.09032451535702174	0.35477079335417044	0.003368965615434453	1	DiagnosismitoPD
TCF4	0.04302889968653645	0.280381774456953	-0.1943239750838801	0.355315240068496	0.644016052417728	1	DiagnosismitoPD
GPBP1L1	0.06980427690201224	0.45481746337581125	-0.31520890957178677	0.3553485270149718	0.5395258081299491	1	DiagnosismitoPD
SSBP1	0.054562578532557415	0.3552508356028338	-0.246125678537719	0.3556530270567128	0.7678308647047795	1	DiagnosismitoPD
RNF24	0.0727176997543223	0.47342426436164414	-0.32798886485299955	0.35568190078627065	0.6478998722392194	1	DiagnosismitoPD
EEF1A1	0.004427463708306381	0.028793929292139343	-0.01993900187552658	0.35613164253482255	0.06217489278121215	1	DiagnosismitoPD
P4HA1	0.0987981457821076	0.6412818217515179	-0.44368553018730267	0.35695232142466865	0.5633970253984548	1	DiagnosismitoPD
ABCC9	0.005555898669729385	0.03603274380011635	-0.024920946460657574	0.35729949237975234	0.18965863086881338	1	DiagnosismitoPD
TLE5	0.04754089165519154	0.3083030303260004	-0.21322124701561734	0.3573311521068879	0.5197991050532025	1	DiagnosismitoPD
RPL37A	0.026599345216077708	0.17228123975940055	-0.11908254932724513	0.35786024611559786	0.10863998869043655	1	DiagnosismitoPD
MT-ND5	0.04114430499329566	0.2663290193709309	-0.18404040938433958	0.3581120333974146	0.327380145671434	1	DiagnosismitoPD
ETNK1	0.06040463554414521	0.3899728158873268	-0.26916354479903637	0.3592304027728385	0.29358778694287124	1	DiagnosismitoPD
WARS2-AS1	0.07621748808794698	0.492045128133013	-0.339610151957119	0.35924387236090644	0.5790080715543472	1	DiagnosismitoPD
H3-3B	0.17715750873879776	1.142698066493728	-0.7883830490161325	0.35961445009233267	0.0046838194177949806	1	DiagnosismitoPD
UBA6	0.11391956312610518	0.7342550466648252	-0.5064159204126149	0.3599314351453937	0.2258917817950967	1	DiagnosismitoPD
TCF25	0.030341673028345312	0.19510290029700295	-0.13441955424031232	0.3609379910073042	0.2697075661392017	1	DiagnosismitoPD
ZNF516	0.08391410802356103	0.5393625227544541	-0.37153430670733195	0.3611136282429732	0.6842372996332053	1	DiagnosismitoPD
SEC23A	0.10814323597780306	0.6950025426181674	-0.4787160706625613	0.361171485720342	0.1755950676482932	1	DiagnosismitoPD
USP15	0.04879260883599451	0.3125183985845986	-0.2149331809126096	0.3626181425846169	0.5900642305705283	1	DiagnosismitoPD
LYST	0.037912523545768906	0.24263427967276519	-0.16680923258122737	0.36296670231100603	0.6754612380461771	1	DiagnosismitoPD
RPL6	0.09882839121738726	0.6317557354387562	-0.4340989530039816	0.363464343754247	0.0022473372164195896	1	DiagnosismitoPD
VIM	0.03285397569413574	0.20997967177350563	-0.14427172038523417	0.3635418831641801	0.008799072359257783	1	DiagnosismitoPD
UBE2D2	0.06878253148380176	0.4387485235697407	-0.3011834606021372	0.36438831502769214	0.66153644619922225	1	DiagnosismitoPD
EZH1	0.06711990071650353	0.42806532573658457	-0.2938255243035775	0.36446670031330136	0.543215133741309	1	DiagnosismitoPD
AFF4	0.03292082481827764	0.209920407254304	-0.14407875761774874	0.3645411480476094	0.16329526653214343	1	DiagnosismitoPD
ATG5	0.07618619496114071	0.48525370876890606	-0.33288131884662464	0.36503069347411987	0.05618911589265152	1	DiagnosismitoPD
SMARCA1	0.10472664248303909	0.6670005094106627	-0.4575472244445845	0.36505421923686926	0.09443815889684028	1	DiagnosismitoPD
AKT3	0.15728682483886125	1.0013752526203505	-0.686801602942628	0.36521826597844564	0.2765869472317739	1	DiagnosismitoPD
PRRC2C	0.04798191559475529	0.30546232503486925	-0.20949849384535868	0.365242647700675	0.6803156518557654	1	DiagnosismitoPD
SLC25A36	0.036777867335384795	0.2339632322220021	-0.16040749755123251	0.3655610823196466	0.8783604135543804	1	DiagnosismitoPD
PTPN1	0.03354510265344013	0.21339002378093241	-0.14629981847405216	0.3655771463895462	0.6491381605266077	1	DiagnosismitoPD
LINC00882	0.30009057033370157	1.9077169591448506	-1.3075358184774475	0.36586032304999194	0.6594337038959295	1	DiagnosismitoPD
PALM2AKAP2	0.17492927284648108	1.1113872332204622	-0.7615286875275	0.3661190241620261	0.6268071303578513	1	DiagnosismitoPD
LATS1	0.07281968955005946	0.46250013511203664	-0.3168607560119177	0.36625899633653686	0.3614631870226014	1	DiagnosismitoPD
PPP2R2A	0.11194073215265243	0.708803865797379	-0.4849224014920741	0.36758813043534005	0.861318182704286	1	DiagnosismitoPD
PHF20L1	0.048164028754067306	0.3046578434557341	-0.20832978594759946	0.3680391350494037	0.2511250516613918	1	DiagnosismitoPD
PCSK5	0.1243165981329569	0.7855931912377446	-0.5369599949718308	0.3684631477384296	0.10827981520758208	1	DiagnosismitoPD
TNRC6B	0.3700389787625539	2.3368847158854407	-1.596806758360333	0.36874425765159724	0.027351489253253418	1	DiagnosismitoPD
ZBTB46	0.07407594087261127	0.4667382296207807	-0.3185863478755582	0.36974820447896506	0.49318642670834906	1	DiagnosismitoPD
ZBTB38	0.06895616683598838	0.43431349800367647	-0.2964011643316997	0.3699162216850165	0.0015174501545340774	1	DiagnosismitoPD
SPECC1L	0.06930044121465007	0.4359226159071442	-0.2973217334778441	0.3704805062797258	0.6184305535453561	1	DiagnosismitoPD
PRMT2	0.057644181529847405	0.3619654017542682	-0.24667703869457341	0.37125416240600223	0.7512553045553438	1	DiagnosismitoPD
ZFAND3	0.07529762621862801	0.47272194697234665	-0.32212669453509063	0.37134273823499736	0.8778024431744582	1	DiagnosismitoPD
GABBR1	0.060691553702840295	0.3809797259552969	-0.2595966185496163	0.3713944807477453	0.7908439204848174	1	DiagnosismitoPD
MAP2K4	0.0670937904793224	0.4204136355978954	-0.2862260546392506	0.372188018144344	0.12612325912260974	1	DiagnosismitoPD
AEBP2	0.07914154057582996	0.49570447144088536	-0.33742139028922546	0.37236767296485873	0.12113176062811065	1	DiagnosismitoPD
ARHGAP6	0.06007143101527074	0.3762222297482031	-0.2560793677176616	0.3724103869469321	0.6041177917631937	1	DiagnosismitoPD
ADCY3	0.08701565149624085	0.5436138067861649	-0.36958250379368324	0.373517810021876	0.14225050957557922	1	DiagnosismitoPD
RBMS3-AS2	0.5105497420696649	3.188545008930394	-2.1674455247910642	0.37365977421826296	0.07877177523976184	1	DiagnosismitoPD
RPS27	0.05225710953700981	0.3259534342891201	-0.22143921521510052	0.3742178588677379	0.04064932203459452	1	DiagnosismitoPD
GLO1	0.12218648706982349	0.7586533012941841	-0.5142803271545371	0.3762664583638506	0.046699045907930434	1	DiagnosismitoPD
DCN	0.1771061292070888	1.0977844658457063	-0.7435722074315287	0.3770281333592871	0.2330295342671149	1	DiagnosismitoPD
DIAPH2	0.04025139314995643	0.24917837527702213	-0.16867558897710927	0.3776021655905437	0.22757967349345803	1	DiagnosismitoPD
SERINC3	0.09727596602908017	0.6011224825908854	-0.40657055053272506	0.3784037076992504	0.8786950303144629	1	DiagnosismitoPD
KIF13B	0.0501775363042718	0.3099564449787608	-0.2096013723702172	0.3785763997975468	0.7902410439653834	1	DiagnosismitoPD
DNAJC15	0.09871680245429232	0.6096278179910677	-0.4121942130824831	0.37869877844792976	0.05550150431065104	1	DiagnosismitoPD
TP53BP1	0.12233296476610767	0.7512569424136759	-0.5065910128814606	0.38123559219416164	0.10502492174249713	1	DiagnosismitoPD
ATP11A	0.09639071944095012	0.5916861874720203	-0.39890474859012004	0.3814336103239204	0.6904471635242788	1	DiagnosismitoPD
ARHGEF12	0.22016799948525123	1.35028421387077	-0.9099482149002676	0.38183803050198495	7.368844643236717e-4	1	DiagnosismitoPD
MAX	0.07455324246681772	0.45667998333345794	-0.3075734983998225	0.3823905907088567	0.4290359328129315	1	DiagnosismitoPD
PDE7A	0.15541389062944438	0.9495679396799344	-0.6387401584210457	0.3835598756880379	0.27531363795549785	1	DiagnosismitoPD
DMXL1	0.06534701309693647	0.3991982543199841	-0.2685042281261112	0.3836373101326685	0.8472254806036057	1	DiagnosismitoPD
STAU2	0.08197619305431403	0.4992947823930707	-0.3353423962844426	0.3850065395618753	0.8487015853909585	1	DiagnosismitoPD
USP8	0.07177612871102418	0.43693137148075656	-0.2933791140587082	0.3852570379553086	0.611301877585182	1	DiagnosismitoPD
ACTB	0.13124854337410063	0.7987657143313114	-0.5362686275831101	0.38537198626321195	0.4655177159445155	1	DiagnosismitoPD
SPARC	0.06621794107924638	0.40255987153280387	-0.2701239893743111	0.3858715428989282	0.23533151901975669	1	DiagnosismitoPD
KMT2A	0.10377059637478969	0.6308162525594536	-0.42327505980987423	0.385899455127221	0.358322418286728	1	DiagnosismitoPD
MAP3K2	0.07496247986463311	0.45552341335154267	-0.30559845362227644	0.386071579603017	0.21119697075034735	1	DiagnosismitoPD
BSG	0.0909321042194746	0.5516652532549483	-0.3698010448159991	0.3868261914336246	0.010009456462345271	1	DiagnosismitoPD
AC093535.1	0.17026615667732842	1.0321796315553164	-0.6916473182006595	0.38717985575159763	9.193068013930534e-4	1	DiagnosismitoPD
DPH6-DT	0.08508744190524409	0.5151050200164038	-0.34493013620591567	0.38781745249449506	0.41009060422715005	1	DiagnosismitoPD
RPS28	0.2133455779033833	1.2915304087674084	-0.8648392529606419	0.3878274271549738	0.026049733422827202	1	DiagnosismitoPD
ANXA5	0.1869244718720954	1.131393090810489	-0.7575441470662982	0.3879061996896	0.07112544751536601	1	DiagnosismitoPD
RPL18	0.11203704324906669	0.6769281725930334	-0.45285408609489997	0.38872724016315335	0.06911777027792738	1	DiagnosismitoPD
OIP5-AS1	0.10224842290820679	0.6173875458041719	-0.4128906999877583	0.3890273859409003	0.2977844323807491	1	DiagnosismitoPD
MPHOSPH8	0.1137569969841028	0.6867036542144869	-0.4591896602462813	0.38914550641774676	0.699583305229557	1	DiagnosismitoPD
PBRM1	0.08766160841479964	0.5265131425641657	-0.3511899257345664	0.39150733665062837	0.8332505236674579	1	DiagnosismitoPD
EXOC6B	0.12966620284481245	0.7776133632283171	-0.5182809575386922	0.3922250194560268	0.556610207810062	1	DiagnosismitoPD
HSD17B4	0.11851655268973177	0.7095590393928801	-0.4725259340134165	0.39301434341789515	0.4590792958572385	1	DiagnosismitoPD
ZCCHC7	0.04925849829432588	0.29484774052836926	-0.19633074393971753	0.3931152753726906	0.8851945388949283	1	DiagnosismitoPD
COL4A3	0.09553623271784062	0.5714671602205494	-0.3803946947848682	0.3934343505015	0.8630994628166078	1	DiagnosismitoPD
KAT6A	0.11740822111381435	0.7002193484098829	-0.4654029061822542	0.3948378369843515	0.002475940798679167	1	DiagnosismitoPD
TTC21B	0.06590441253405821	0.3920164223287237	-0.26020759726060727	0.3960917448896025	0.39878539244015626	1	DiagnosismitoPD
GATAD2B	0.08440708805555308	0.5020113134981403	-0.3331971373870341	0.39615224786926684	0.8778666479815272	1	DiagnosismitoPD
SELENOW	0.12669045735198672	0.752597893828156	-0.4992169791241826	0.3967179795670245	0.004036732867952979	1	DiagnosismitoPD
MTUS1	0.09742184593221573	0.577994863762026	-0.3831511718975946	0.3973242405427207	0.2847875527831087	1	DiagnosismitoPD
FTL	0.12139872132858046	0.7195424099167032	-0.4767449672595423	0.3977925808008882	5.135083016399541e-4	1	DiagnosismitoPD
RPL7A	0.1260224517728792	0.7466533666735972	-0.4946084631278388	0.39798124906135474	0.023597718501549167	1	DiagnosismitoPD
VEZT	0.07230878897964121	0.4271843812023427	-0.28256680324306027	0.39935860699280146	0.6976899964143691	1	DiagnosismitoPD
CHCHD3	0.10485472450961453	0.6192010672368459	-0.4094916182176168	0.3995585592346688	0.12139263690614516	1	DiagnosismitoPD
SLC6A12	0.1392709865942211	0.8211765860417127	-0.5426346128532705	0.4002989827876506	0.004703632354112484	1	DiagnosismitoPD
TLE1	0.07063099192853844	0.4146666560248633	-0.2734046721677864	0.4023832841164835	0.3544483689038244	1	DiagnosismitoPD
NLGN1	0.10968109134687065	0.6427974699335055	-0.4234352872397642	0.4032346359247712	0.7206165036877621	1	DiagnosismitoPD
ATAD1	0.08324009225770537	0.48770408824811684	-0.32122390373270604	0.40336738130521166	0.32222710828966505	1	DiagnosismitoPD
UBL3	0.1023608651771053	0.5994760232660223	-0.3947542929118118	0.4035757226650525	0.01027463029760566	1	DiagnosismitoPD
ZNF680	0.14163209758854178	0.8292053845463343	-0.5459411893692507	0.40372977774723307	0.20486366269382425	1	DiagnosismitoPD
ATM	0.08493724870365757	0.4961347932721043	-0.3262602958647892	0.4048515138382093	0.3907296475808572	1	DiagnosismitoPD
CNNM2	0.12706604888969975	0.7415336194033281	-0.4874015216239286	0.4053019092178333	0.2287098426189136	1	DiagnosismitoPD
NFKB1	0.07680051012160016	0.44780406405703127	-0.29420304381383094	0.4057272018985498	0.622847323042625	1	DiagnosismitoPD
RNF220	0.18912619676261944	1.102365090508652	-0.724112696983413	0.4058965695900971	0.18206058650612628	1	DiagnosismitoPD
PTPN13	0.10060312472841626	0.5847664334149745	-0.383560183958142	0.40725618332127234	0.5774515751490656	1	DiagnosismitoPD
VPS13D	0.09966925459953957	0.575061893971335	-0.3757233847722558	0.410919591938134	0.3611663191804818	1	DiagnosismitoPD
CUL3	0.09400529833715732	0.5423744139168292	-0.3543638172425145	0.41092705249907435	0.18327347786274317	1	DiagnosismitoPD
YTHDC1	0.07031443532966433	0.4041577711722756	-0.263528900512947	0.41280968059935874	0.407322877214285	1	DiagnosismitoPD
RICTOR	0.08485355071138406	0.4876251590635577	-0.31791805764078956	0.4129136709388873	0.6707924497206628	1	DiagnosismitoPD
SOS1	0.09820685503157245	0.5641855209261255	-0.36777181086298055	0.4130701960943104	0.6679894899246677	1	DiagnosismitoPD
STIM2	0.07344238511470721	0.42164114814327036	-0.274756377913856	0.4133973036306816	0.5362904823172809	1	DiagnosismitoPD
PAM	0.12125063607860803	0.6957285052247277	-0.4532272330675116	0.4136745601181699	0.6706383365446406	1	DiagnosismitoPD
HEY2	0.1973450244841703	1.1316072338034497	-0.736917184835109	0.4140049085352286	0.022799747660090304	1	DiagnosismitoPD
CDC42EP4	0.5042486271732599	2.8879828555222504	-1.8794856011757304	0.41460542738351835	0.06106708752677315	1	DiagnosismitoPD
RPS15	0.09666614916550231	0.5522112110078893	-0.35887891267688465	0.41590215054095503	0.09858818878392576	1	DiagnosismitoPD
MICAL3	0.10451803090777267	0.5966844997649248	-0.3876484379493794	0.41622416250737176	0.824834777153486	1	DiagnosismitoPD
TIMP3	0.4578794886423614	2.6096782514094765	-1.6939192741247537	0.41705912398824613	0.1445507000869753	1	DiagnosismitoPD
