primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
PHF20L1	-0.008375383454346963	0.1355385508553841	-0.15228931776407803	-0.11406435385126389	0.9700004029404203	1	DiagnosismitoPD
PRANCR	-0.010892999498891616	0.1783933274540534	-0.20017932645183661	-0.11279148919587742	0.04814288165223414	1	DiagnosismitoPD
DPH6	-0.015812678362544075	0.26182309637172707	-0.2934484530968152	-0.11162927443109698	0.9884258228885879	1	DiagnosismitoPD
PLEKHA6	-0.02234427542611428	0.3786564029827801	-0.42334495383500864	-0.10921172320604229	0.1857529922213264	1	DiagnosismitoPD
SNAP25-AS1	-6.273902924283362e-4	0.010679193062511968	-0.011933973647368642	-0.10875631822696483	0.40465859279936095	1	DiagnosismitoPD
JAKMIP2	-0.003722708792544993	0.06344804092529809	-0.07089345851038807	-0.10862429240358151	0.9324494873232435	1	DiagnosismitoPD
TSPYL2	-0.016331353807359394	0.2805456755355178	-0.3132083831502366	-0.10781859867048506	0.915648436678452	1	DiagnosismitoPD
PBRM1	-0.006873790090297205	0.11856832547097745	-0.13231590565157186	-0.10739918530543273	0.6212034673584969	1	DiagnosismitoPD
ASXL3	-0.013058457620773067	0.2264748820781206	-0.25259179731966674	-0.10684987176537088	0.9635633269117281	1	DiagnosismitoPD
UTP23	-0.020633497664021228	0.36348008599338166	-0.4047470813214241	-0.10528373381515932	0.36646287208069145	1	DiagnosismitoPD
RPS6KC1	-0.0015420075794711496	0.027213685803699636	-0.030297700962641935	-0.10510194553055087	0.39503966768018234	1	DiagnosismitoPD
PTPRS	-0.008415139978418695	0.14858586749455088	-0.16541614745138827	-0.1050526461456206	0.26239899477832634	1	DiagnosismitoPD
MYRFL	-0.007725302261495957	0.13893693892409348	-0.15438754344708538	-0.10323934831363833	0.0012389183462284618	1	DiagnosismitoPD
SH3YL1	-0.011789037620911325	0.21439774381544724	-0.2379758190572699	-0.10215490490930938	0.955961495756409	1	DiagnosismitoPD
AL592183.1	-7.022064176439597e-4	0.01279195500932447	-0.01419636784461239	-0.10199220572124494	0.21254520260559884	1	DiagnosismitoPD
ZNF626	-0.006237921565372839	0.11387732343411386	-0.12635316656485954	-0.10178642691499089	0.9314472002892646	1	DiagnosismitoPD
CACHD1	-1.471987897121562e-4	0.002734146476341642	-0.0030285440557659546	-0.10012834275804709	0.8705869564380055	1	DiagnosismitoPD
ZNF44	-2.030199005829455e-4	0.0037951668333301384	-0.004201206634496029	-0.09952303875963125	0.6778726294870308	1	DiagnosismitoPD
RIMS2	-0.039216953717674086	0.7431525408208068	-0.821586448256155	-0.09824490526098192	0.14337869402545497	1	DiagnosismitoPD
MIR3681HG	-0.013350882781636209	0.2533806227942157	-0.2800823883574881	-0.09810333187798684	0.9910410007441496	1	DiagnosismitoPD
ZNF407	-0.007663989832366269	0.1465561558339699	-0.16188413549870243	-0.0974006604935916	0.2525025290474709	1	DiagnosismitoPD
NRXN2	-0.007613730106008965	0.145665157524025	-0.16089261773604294	-0.09735611359474601	0.11425082324137087	1	DiagnosismitoPD
CACNG5	-8.494078357548819e-4	0.016453401266511507	-0.01815221693802127	-0.09621609742244794	0.9770534279310574	1	DiagnosismitoPD
KMT5B	-0.007896359095013405	0.15589598854724573	-0.17168870673727255	-0.09448902624574472	0.7832684277736631	1	DiagnosismitoPD
ITGB3BP	-0.012841445926763173	0.2572202452820246	-0.28290313713555093	-0.09319637825424165	0.18891675557520743	1	DiagnosismitoPD
TCAIM	-0.0023945104417271573	0.0479755025786182	-0.05276452346207251	-0.09317357580381554	0.8539203296526989	1	DiagnosismitoPD
ANKUB1	-0.006882680220253214	0.13828016684649416	-0.15204552728700058	-0.09292877359039226	0.5327278613148119	1	DiagnosismitoPD
MCF2L	-0.008077820771025923	0.16424593469391915	-0.180401576235971	-0.09187495793637719	0.9078690252268754	1	DiagnosismitoPD
TMEM161B-AS1	-0.027211366306758578	0.5567934594625896	-0.6112161920761068	-0.09132338566057913	0.20088450568122965	1	DiagnosismitoPD
KIF16B	-0.003338184658596949	0.0734774760373715	-0.08015384535456539	-0.08517432051375351	0.40847494776098475	1	DiagnosismitoPD
CCNY	-0.004182616474782519	0.09533039227923351	-0.10369562522879855	-0.08237895481566154	0.16510411275338258	1	DiagnosismitoPD
UBR2	-0.006189003379858948	0.14169688130342045	-0.15407488806313835	-0.08202421583844166	0.9954778635293129	1	DiagnosismitoPD
CLEC16A	-0.0056714299089798414	0.13167134073370268	-0.14301420055166236	-0.08093471764424466	0.994171770066407	1	DiagnosismitoPD
KIAA2026	-0.005316166296158276	0.12385029873666614	-0.1344826313289827	-0.08066717993442074	0.5737538652691166	1	DiagnosismitoPD
STAT1	-4.183261817269256e-5	9.837531677941826e-4	-0.0010674184041395678	-0.07994497010330184	0.7293625313919301	1	DiagnosismitoPD
RTN1	-0.02043160478261652	0.4816968284428955	-0.5225600380081286	-0.07975092998228979	0.7740116886375444	1	DiagnosismitoPD
CCPG1	-0.005743718883034488	0.13731916517501344	-0.14880660294108242	-0.07868904798188245	0.9894629790014029	1	DiagnosismitoPD
GTDC1	-0.009284731043981642	0.22238271349010755	-0.24095217557807083	-0.07855112525172801	5.135401079140165e-4	1	DiagnosismitoPD
ZBTB20-AS5	-0.0072062474219672795	0.17283332771885995	-0.18724582256279448	-0.07844933759531857	0.7561561682426474	1	DiagnosismitoPD
SYT16	-0.0036591069904448603	0.08842397809486155	-0.09574219207575127	-0.07788311946984339	0.9157771771440761	1	DiagnosismitoPD
AC061958.1	-0.01966496560493841	0.4806477491085502	-0.5199776803184271	-0.07703706743685336	0.6419151786861415	1	DiagnosismitoPD
SUPT3H	-0.00490132585209857	0.12088248883515398	-0.13068514053935112	-0.0763724821869458	0.047423485894034854	1	DiagnosismitoPD
VEZT	-0.004089403174205253	0.10121284819708644	-0.10939165454549694	-0.07611501972018808	0.5855229649065158	1	DiagnosismitoPD
STK24	-0.0023272486990247865	0.05803493410939928	-0.06268943150744885	-0.07556591595822316	0.34255276727051703	1	DiagnosismitoPD
ROCK1	-0.0048079383635900586	0.12241447669134992	-0.13203035341853003	-0.07407017095576705	0.6836999023409216	1	DiagnosismitoPD
RLF	-0.00564811973869761	0.1438326348938967	-0.15512887437129191	-0.07405710049715829	0.8848766855688137	1	DiagnosismitoPD
RFX3-AS1	-5.159296194908215e-4	0.013149019024202529	-0.014180878263184172	-0.07399980044756005	0.957090189785585	1	DiagnosismitoPD
HP1BP3	-0.026544307815228763	0.6790494317546083	-0.7321380473850658	-0.0737334876923807	0.9472208076293103	1	DiagnosismitoPD
USP33	-0.0048267645631872025	0.12584218662305377	-0.13549571574942817	-0.07239887226321641	0.7541580499896614	1	DiagnosismitoPD
SHISA6	-0.0031648460666287292	0.08900348231593033	-0.09533317444918779	-0.06730060549063127	0.8767779505887531	1	DiagnosismitoPD
BCL2L14	-0.0011995324092140408	0.03633866316352647	-0.03873772798195455	-0.06263061621575013	0.885527039056246	1	DiagnosismitoPD
DDX6	-0.005271905615351069	0.16057566284194044	-0.17111947407264258	-0.06230266281319293	0.4856422380285652	1	DiagnosismitoPD
AP4S1	-8.528085338707914e-4	0.026451426258769468	-0.02815704332651105	-0.06121665832384712	0.3124277886721541	1	DiagnosismitoPD
IQCB1	-1.3573384652372858e-4	0.004222105533163956	-0.004493573226211413	-0.061047098686014704	0.4716943145292149	1	DiagnosismitoPD
CRACD	-0.005652642259006857	0.17782537483002556	-0.18913065934803927	-0.060383120664349206	0.4409438877089437	1	DiagnosismitoPD
NRG2	-0.0057126166170531345	0.17976184201678796	-0.19118707525089423	-0.0603669255021958	0.30195553247236806	1	DiagnosismitoPD
FEZ1	-0.0091440099691239	0.2895893273996224	-0.3078773473378702	-0.059993070648274624	0.9970493506624998	1	DiagnosismitoPD
PPM1B	-0.00674520153358138	0.21503409407296534	-0.2285244971401281	-0.05961039797753596	0.9871297856439565	1	DiagnosismitoPD
SNAP25	-0.07741445429936711	2.4769639127040404	-2.6317928213027746	-0.059399791459860504	0.48556336564212826	1	DiagnosismitoPD
RAB3GAP2	-0.0030181899113777555	0.09911909502732755	-0.10515547485008306	-0.0579175717109827	0.7373831926110316	1	DiagnosismitoPD
RAB3C	-0.002991708947244265	0.09966772163941783	-0.10565113953390635	-0.05711741975692222	0.04846036029500162	1	DiagnosismitoPD
ANO10	-4.972195914656474e-4	0.016610769582717625	-0.01760520876564892	-0.05696359062180151	0.030281429735675516	1	DiagnosismitoPD
ATXN2	-0.005031085947347469	0.17484341041459026	-0.1849055823092852	-0.05482015215811993	0.6910101097781485	1	DiagnosismitoPD
TBCK	-0.0019254225361365063	0.06694547359206333	-0.07079631866433635	-0.05479468161449	0.19115898069355522	1	DiagnosismitoPD
NFAT5	-0.0023287319360097425	0.08342141930984807	-0.08807888318186756	-0.0532270865755214	0.6862177294991707	1	DiagnosismitoPD
NEO1	-0.0027801575544927903	0.10009546830148	-0.10565578341046558	-0.0529669553192464	0.8384196683386956	1	DiagnosismitoPD
ATG7	-0.0025314429506628766	0.10127235458051506	-0.10633524048184081	-0.04779725915833495	0.3777037610953797	1	DiagnosismitoPD
AC016831.6	-0.01368515749834498	0.5562133299526724	-0.5835836449493623	-0.0470652518126218	0.7204508182925518	1	DiagnosismitoPD
MT-CO2	-0.054994674441221414	2.2387079692390324	-2.348697318121475	-0.0469928312387319	0.032061080188353526	1	DiagnosismitoPD
NDFIP1	-0.003844696987574059	0.15900826950144537	-0.16669766347659348	-0.04627160186009189	0.5900460702702253	1	DiagnosismitoPD
R3HDM2	-0.0029456107705572165	0.12381190366822101	-0.12970312520933544	-0.045545946907580175	0.27504105503458115	1	DiagnosismitoPD
TIMP3	-1.7113620328658527e-4	0.007437098607457748	-0.007779371014030918	-0.04408654612222953	0.014321999334634355	1	DiagnosismitoPD
RIC3	-0.001633728340296542	0.07202533173196168	-0.07529278841255477	-0.043471213240604295	0.712420112154449	1	DiagnosismitoPD
PPM1K	-0.004428077673266362	0.19851814904468226	-0.207374304391215	-0.04276439577469822	0.9128226066900265	1	DiagnosismitoPD
WDR7	-0.0022952987397538704	0.10506629123488992	-0.10965688871439766	-0.04190234947843306	0.6670261086531177	1	DiagnosismitoPD
SHOC1	-0.0013843861181328625	0.06378297656552664	-0.06655174880179238	-0.04163659262089464	0.6263084448671713	1	DiagnosismitoPD
PCDH9-AS4	-0.0053032865722525135	0.2563900339767392	-0.2669966071212443	-0.039719205134866584	0.7648970782992158	1	DiagnosismitoPD
ASTN2	-0.00755006330140795	0.3701968356828285	-0.3852969622856444	-0.03917398711028115	0.8921528207256566	1	DiagnosismitoPD
TULP4	-0.0029777520790299494	0.14748547950408827	-0.15344098366214817	-0.03878879091177776	0.9991176635494475	1	DiagnosismitoPD
PTGDS	-0.020490746565887008	1.018987347531543	-1.059968840663317	-0.038635855352341875	0.03275509684657667	1	DiagnosismitoPD
AC119674.1	-0.003075221089648381	0.15359151680797273	-0.1597419589872695	-0.03847225429655396	0.1948640833506113	1	DiagnosismitoPD
MTOR	-0.0017960432530597092	0.09230299540834347	-0.09589508191446289	-0.037409309816010566	0.7925531083918922	1	DiagnosismitoPD
RAB11A	-0.002907791986927003	0.15379098829695304	-0.15960657227080705	-0.03637021014832605	0.17597892798210588	1	DiagnosismitoPD
SESN1	-0.002803576574321731	0.1617104765154186	-0.16731762966406205	-0.033400849412988265	0.7406670283509935	1	DiagnosismitoPD
CCDC6	-3.514779455644351e-4	0.020340546062171096	-0.021043501953299966	-0.033292253788652526	0.8574695711391812	1	DiagnosismitoPD
GDNF-AS1	-2.7629172364119353e-4	0.01610619675222854	-0.016658780199510927	-0.03305491887638786	0.82316841056485	1	DiagnosismitoPD
WARS2-AS1	-6.111568270745632e-4	0.03833855877571533	-0.039560872429864453	-0.03075363584647376	0.8950555636155013	1	DiagnosismitoPD
PDE7A	-3.664847441930408e-4	0.02317921929159482	-0.0239121887799809	-0.030506494875242308	0.30297989066302405	1	DiagnosismitoPD
SNAPC3	-0.002319439803321277	0.14839734024858348	-0.15303621985522603	-0.030162656588422224	0.8021082215492201	1	DiagnosismitoPD
PHYHIPL	-0.006034069310201229	0.3973950812170457	-0.40946321983744816	-0.029315081750430193	0.9963960345481977	1	DiagnosismitoPD
PICALM	-0.005776577539238659	0.38848116110726394	-0.40003431618574126	-0.028716960559047263	0.5801559438256242	1	DiagnosismitoPD
KPNA5	-2.27600365953734e-4	0.015394167515795039	-0.015849368247702507	-0.02855557216789971	0.9811487552765988	1	DiagnosismitoPD
RAB1A	-0.0019699946556696046	0.134687562385221	-0.13862755169656021	-0.028253970423995554	0.9482485875059917	1	DiagnosismitoPD
CD47	-0.002438127776631993	0.17520510614798887	-0.18008136170125286	-0.026900223140123303	0.5242054863948624	1	DiagnosismitoPD
IFT88	-0.00163396193123988	0.11888073193385175	-0.12214865579633151	-0.026573577334268253	0.9853262931297458	1	DiagnosismitoPD
NRCAM	-0.01182969156961855	0.8789716509185189	-0.902631034057756	-0.02602799111180977	0.6285154415956757	1	DiagnosismitoPD
ZNF638	-0.004962933058120678	0.3776757627376862	-0.38760162885392757	-0.02542129209218978	0.9048861836336041	1	DiagnosismitoPD
FTO	-0.001089673306623573	0.08429861678319633	-0.08647796339644348	-0.02501186560417489	0.9817645989314455	1	DiagnosismitoPD
SLC8A3	-0.00214087369355509	0.18945670096518008	-0.19373844835229026	-0.02190025287267337	0.9248961941660657	1	DiagnosismitoPD
GOLM1	-0.0012225806943586548	0.11646238536914594	-0.11890754675786325	-0.020361259464899716	0.9706969565678173	1	DiagnosismitoPD
AC211433.1	-7.268367243416204e-5	0.007011517127657062	-0.007156884472525386	-0.02010916746363681	0.9878408558867849	1	DiagnosismitoPD
RSRC2	-2.790814220021698e-4	0.026940080974767577	-0.027498243818771917	-0.020095751952433013	0.846434033223103	1	DiagnosismitoPD
KLF3-AS1	-5.64679755785058e-4	0.05543844596891792	-0.05656780548048804	-0.019762325224097238	0.7510944707656881	1	DiagnosismitoPD
GNAQ	-0.0018759538322461466	0.2257291438971516	-0.2294810515616439	-0.016154304031598326	0.8483161595782026	1	DiagnosismitoPD
MT3	-0.0026957077112856886	0.39642986727420176	-0.40182128269677314	-0.013237663427503885	0.7994402946393104	1	DiagnosismitoPD
AFAP1L2	-0.0021584907612623994	0.3220390412236622	-0.326356022746187	-0.013049341020996636	0.17676645190221782	1	DiagnosismitoPD
MYO16	-7.263754887189555e-4	0.1145469608680154	-0.11599971184545331	-0.012350382509412472	0.994472984343214	1	DiagnosismitoPD
RANBP9	-4.2021433621614035e-5	0.012920410099390628	-0.013004452966633856	-0.006353784493854517	0.9236759030676497	1	DiagnosismitoPD
CEP85L	-7.382732823759675e-4	0.23681399905018422	-0.23829054561493615	-0.006091244802656991	0.7544167769255238	1	DiagnosismitoPD
ACSL3	-4.8764421040425887e-4	0.17922555204074522	-0.18020084046155374	-0.005318279957172072	0.9981983430796855	1	DiagnosismitoPD
GPR158	-1.731437048700787e-4	0.07711491873662596	-0.07746120614636612	-0.004390787075973925	0.3432263468046184	1	DiagnosismitoPD
AP001021.3	-1.2346281285235169e-5	0.016841518040657862	-0.01686621060322833	-0.0014357696371482345	0.41526122854348446	1	DiagnosismitoPD
UTY	-8.6210903301307e-10	1.3166691633650757e-6	-1.3183933814311018e-6	-0.001282476318286379	0.20365731631056438	1	DiagnosismitoPD
USP9Y	-4.3878867306117083e-10	6.729078766916181e-7	-6.737854540377405e-7	-0.001277217279390907	0.12564359141661754	1	DiagnosismitoPD
RNF180	-1.02925564563483e-5	0.08226069589369266	-0.08228128100660535	-2.4520235314191526e-4	0.7404597670325265	1	DiagnosismitoPD
TTTY14	3.797810499342851e-11	3.7462342812347464e-7	-3.7454747191348783e-7	1.9871492067972246e-4	0.3660657131800023	1	DiagnosismitoPD
LRRC8D	1.4554066023553247e-4	0.5091605949154052	-0.5088695135949342	5.604047463099708e-4	0.40449233293302944	1	DiagnosismitoPD
NCOA1	9.596082923192788e-5	0.2542733955163811	-0.2540814738579173	7.39954628359014e-4	0.0032510918473208266	1	DiagnosismitoPD
SHOC2	4.411241629714846e-5	0.04285849581523232	-0.042770270982638026	0.002019385551062239	0.6208693642438714	1	DiagnosismitoPD
C1QL1	2.3577433231147804e-4	0.22118197714843388	-0.22071042848381092	0.002091500980417642	0.9814473574150213	1	DiagnosismitoPD
CMC1	1.83296484101092e-4	0.14298634933929813	-0.14261975637109595	0.0025157340837471073	0.19861896553817113	1	DiagnosismitoPD
HERC4	2.49851794515199e-4	0.18837704136098762	-0.18787733777195723	0.0026030289393626565	0.9932615572286678	1	DiagnosismitoPD
FRYL	2.806000850814616e-4	0.1750795060745093	-0.1745183059043464	0.0031462786205984747	0.4463351329475596	1	DiagnosismitoPD
CACUL1	7.372957979343009e-5	0.03154301073307293	-0.03139555157348607	0.00459201213674166	0.5180595015297276	1	DiagnosismitoPD
NLGN4Y	1.287735918818308e-6	4.6872924075664924e-4	-4.661537689190126e-4	0.005399426444509026	0.06350704047861716	1	DiagnosismitoPD
PPM1A	4.930595620764588e-4	0.12687931288221074	-0.12589319375805783	0.007646234922837124	0.7228813297939692	1	DiagnosismitoPD
SEC63	2.963097833556527e-4	0.06522259788092297	-0.06462997831421166	0.008944859172777894	0.9418532618966994	1	DiagnosismitoPD
AQR	3.497354834221533e-4	0.07156175225846062	-0.07086228129161631	0.009625748331051325	0.8291313873385768	1	DiagnosismitoPD
PIGC	0.005378255652416014	0.9255415309926242	-0.9147850196877921	0.011455779274050039	0.48372264281608324	1	DiagnosismitoPD
BOD1L1	8.206603815370528e-4	0.13706611420811413	-0.13542479344504002	0.011805640086889736	0.5200200050138963	1	DiagnosismitoPD
NSL1	3.3114751318613633e-4	0.05155677028384527	-0.050894475257472996	0.012670167082606624	0.9198922079903925	1	DiagnosismitoPD
RAB10	0.002577558393243473	0.38384496423562675	-0.3786898474491398	0.01325033701122254	0.6163010754666904	1	DiagnosismitoPD
BAALC-AS1	0.0038213675468488292	0.5147584572748133	-0.5071157221811157	0.014658835528071774	0.004290707004695318	1	DiagnosismitoPD
CREM	0.0013019234486192355	0.17430205995435158	-0.1716982130571131	0.014749832696446072	0.09951047587505178	1	DiagnosismitoPD
ANKIB1	0.0013471918722627318	0.1708489833433485	-0.16815459959882303	0.015577697008296552	0.36435884774499294	1	DiagnosismitoPD
GBF1	8.182340188201964e-4	0.09574826539962218	-0.09411179736198179	0.016893591885374398	0.4237040865321972	1	DiagnosismitoPD
NELL2	0.0023067872072377177	0.26469548744329713	-0.2600819130288217	0.01723100058087913	0.5859832505872244	1	DiagnosismitoPD
PUS7L	0.0010999251433679857	0.10840432490841294	-0.10620447462167697	0.02009063627783859	0.4399586035974137	1	DiagnosismitoPD
JAK2	2.704856527096233e-4	0.025544110652410402	-0.025003139346991155	0.020976102068933404	0.9366947360986159	1	DiagnosismitoPD
AC093865.1	0.004058991448966154	0.33947334173639737	-0.33135535883846506	0.023718356256112214	0.8980044524501518	1	DiagnosismitoPD
GGT7	0.0014932722149372246	0.12472996075105217	-0.12174341632117772	0.023749094487666447	0.9861991003806702	1	DiagnosismitoPD
PKD2	1.9975462638413544e-4	0.016613766782256456	-0.016214257529488185	0.023852295815322125	0.9993687314483166	1	DiagnosismitoPD
FBXL2	1.4168096924238593e-4	0.01144796601077835	-0.011164604072293579	0.024560640032482255	0.9105336398074239	1	DiagnosismitoPD
LHFPL3-AS1	0.01744128457253609	1.3299733405750651	-1.295090771429993	0.026044536931461377	0.9144520385454865	1	DiagnosismitoPD
ZNF608	0.0017120469963317064	0.12773466616555604	-0.12431057217289262	0.02662657287057538	0.16146246263826036	1	DiagnosismitoPD
AC096576.2	0.010971053390757615	0.757819531411804	-0.7358774246302887	0.02879147531414666	0.1124936769728715	1	DiagnosismitoPD
SYT11	0.005759850912527842	0.3807077791428761	-0.36918807731782044	0.030108448386836538	0.7071198124931609	1	DiagnosismitoPD
ARFIP1	8.788931511890252e-4	0.05734796370265944	-0.05559017740028139	0.03050517576731304	0.29416613560787186	1	DiagnosismitoPD
PREX2	0.004190825098918105	0.26849852625119164	-0.26011687605335543	0.031076908556114308	0.6608508174063559	1	DiagnosismitoPD
WIPF1	0.0030367434181546304	0.17975216787915155	-0.1736786810428423	0.03368074828796727	0.9992596214928265	1	DiagnosismitoPD
GCC2	0.0017358572231622738	0.10143479102351059	-0.09796307657718605	0.03412491498168736	0.6621081780816493	1	DiagnosismitoPD
WDR26	0.0010216288948123875	0.0565319266053074	-0.05448866881568262	0.036071790676402093	0.4971946817053197	1	DiagnosismitoPD
RSRC1	0.0022878159477496274	0.12477399650712012	-0.12019836461162087	0.03660851240823999	0.3124601651395143	1	DiagnosismitoPD
AC024145.1	5.933694359258699e-4	0.032319624937240436	-0.0311328860653887	0.036656791214877665	0.7745151212843963	1	DiagnosismitoPD
TRAPPC9	0.0019112954915860292	0.0970848978522812	-0.09326230686910914	0.03936039231892569	0.9439983894825408	1	DiagnosismitoPD
AC019197.1	0.00015862150247249966	0.007932486890187513	-0.007615243885242514	0.039992000956310815	0.9773578126011425	1	DiagnosismitoPD
SEC24B	4.3867295306153353e-4	0.02182407584130874	-0.020946729935185673	0.040204208145404964	0.916419139622534	1	DiagnosismitoPD
RMDN1	0.0015588574409770573	0.075473947018152715	-0.0723562321361986	0.041335327587707554	0.040685214822910654	1	DiagnosismitoPD
THADA	0.0014297065250111207	0.06835248154705621	-0.06549306849703397	0.04187174391021059	0.3280889579832482	1	DiagnosismitoPD
AC002463.1	0.010159161191392124	0.47835008845105975	-0.45803176606827556	0.0425287823598133	0.8202561449416615	1	DiagnosismitoPD
SLC1A2	0.006519160278172009	0.28624388477455454	-0.2732055642182105	0.045678190863055065	0.43201217654328944	1	DiagnosismitoPD
AL136171.2	0.0016711999815260444	0.07229847214591835	-0.06895607218286627	0.04637715254145739	0.9506172685775625	1	DiagnosismitoPD
NKTR	0.006635655189922485	0.28350811104461315	-0.2702368006647682	0.046973416499400844	0.9707030631991804	1	DiagnosismitoPD
AL354771.1	8.058248355143852e-4	0.03412434442764189	-0.03251269475661312	0.04740269600181412	0.9817782884487418	1	DiagnosismitoPD
LIMD1	0.0055330325928342194	0.2305986627667087	-0.21953259758104027	0.04818392128048777	0.8884050302738344	1	DiagnosismitoPD
VPS13B	0.003753342554716821	0.15164234360621068	-0.14413565849677704	0.0497428218230041	0.9923767137832737	1	DiagnosismitoPD
HSP90AA1	0.051250159186168265	2.0667849227324733	-1.9642846043601367	0.04983712909525644	0.6117745354832326	1	DiagnosismitoPD
FILIP1L	3.941009288565884e-4	0.015887235674932366	-0.01509903381721919	0.049855864516271685	0.6578279480539707	1	DiagnosismitoPD
CHL1-AS1	9.707425182576609e-4	0.03894532037260533	-0.03700383533609	0.05010247596021405	0.8927519676261642	1	DiagnosismitoPD
SLC25A36	0.0023070039757040472	0.09115163418807866	-0.08653762623667056	0.05089384348566806	0.8447205182750607	1	DiagnosismitoPD
LINC02223	0.009039155716202618	0.35530066847548913	-0.3372223570430839	0.05116485373505128	0.3751473892099929	1	DiagnosismitoPD
CBX5	0.005624685038299937	0.21739604758966002	-0.20614667751306015	0.05205699187384468	0.39733971188305456	1	DiagnosismitoPD
DDAH1	0.0033465826712324453	0.12432333896727445	-0.11763017362480956	0.05421852682882717	0.18417013931393084	1	DiagnosismitoPD
PUM1	0.0023682328740197156	0.08787698911282071	-0.08314052336478128	0.054282758213903236	0.6677417649029462	1	DiagnosismitoPD
MAGI2	0.008242942200119785	0.30410622148389366	-0.2876203370836541	0.054605863485290486	0.6300463674249273	1	DiagnosismitoPD
LRRTM4-AS1	0.012531822255278158	0.4567017321756595	-0.4316380876651032	0.05529847865067107	0.8955257469110013	1	DiagnosismitoPD
FAM120B	0.0016034721872302538	0.05807087823922269	-0.05486393386476218	0.05565596079071304	0.8657937960255613	1	DiagnosismitoPD
SH3RF1	0.0035112888078214777	0.1258690138041339	-0.11884643618849094	0.05624491304375008	0.9159471378319228	1	DiagnosismitoPD
AL807761.4	0.00316898257042671	0.11358452524918711	-0.1072465601083337	0.05625196919732465	0.7334129635612878	1	DiagnosismitoPD
TLE1	0.005000011292297213	0.17822611518912	-0.16822609260452556	0.05657254787092081	0.4962902554670754	1	DiagnosismitoPD
C12orf40	2.2512023242994236e-4	0.007993585401852384	-0.0075433449369925	0.056797261509351216	0.9080587853578775	1	DiagnosismitoPD
YY1	0.003353204326110748	0.11284848383239629	-0.1061420751801748	0.060022310930798566	0.8462208581264428	1	DiagnosismitoPD
CHD8	0.004316962591754958	0.1452466633350648	-0.1366127381515549	0.0600376723843151	0.5253586601705243	1	DiagnosismitoPD
AL160254.1	7.297042173544802e-4	0.024043582324229786	-0.022584173889520828	0.06134517727275932	0.8433406907777095	1	DiagnosismitoPD
DST	0.008761830781540247	0.28598982164834247	-0.268466160085262	0.061944945446378984	0.7820224782052481	1	DiagnosismitoPD
S100PBP	0.008264707392166226	0.26881501444422906	-0.2522855996598966	0.06217044614025722	0.3876466997768919	1	DiagnosismitoPD
SYCP2	0.002684919907008143	0.08530852429309574	-0.07993868447907945	0.0636905925154323	0.6704610576534965	1	DiagnosismitoPD
TIAL1	0.007605726797098145	0.2391187495533248	-0.2239072959591285	0.06438925301519614	0.7326578443520595	1	DiagnosismitoPD
MYCBP2-AS1	1.2671272094174935e-4	0.003937960343183403	-0.003684534901299904	0.06516301065812935	0.8942317122182301	1	DiagnosismitoPD
DHX15	0.0019988714482465364	0.06184466325648757	-0.057846920359994496	0.06546351764952572	0.9624462539207284	1	DiagnosismitoPD
MAPK14	0.003131961850494691	0.09560689722417759	-0.08934297352318821	0.06638049978751276	0.8698026484348755	1	DiagnosismitoPD
PTBP2	0.007291887340713954	0.21843231851792783	-0.20384854383649992	0.06768877228979185	0.9827220341484559	1	DiagnosismitoPD
MEG3	0.002091461507780771	0.06106500771443655	-0.056882084698875006	0.06950894924883308	0.160800510962691	1	DiagnosismitoPD
TYRO3	0.014758712958138354	0.429100996938182	-0.3995835710219053	0.0698131640783951	0.12628401286825272	1	DiagnosismitoPD
AC092691.3	7.365374228207659e-5	0.0021015404667126974	-0.0019542329821485445	0.07118675834321925	0.25221214688204646	1	DiagnosismitoPD
ELP2	0.003773461072514972	0.10557300833624275	-0.09802608619121281	0.07265108733767861	0.5736234143969414	1	DiagnosismitoPD
AC096576.3	0.002987306271969828	0.08273321323020973	-0.07675860068627006	0.07342085540412174	0.7654287800559361	1	DiagnosismitoPD
MAPK10-AS1	6.279535709180399e-4	0.017121529081874816	-0.015865621940038738	0.07462095663521057	0.8289599922350328	1	DiagnosismitoPD
SDK1	0.00770425377870243	0.2077071164465455	-0.19229860888914063	0.07549921902413452	0.3788821013581694	1	DiagnosismitoPD
TPST1	5.044804368196928e-4	0.013498674618558623	-0.012489713744919237	0.0760927128872036	2.2720560514295852e-4	0.712062366518032	DiagnosismitoPD
PDZD2	0.020395565041757102	0.5456002352834946	-0.5048091051999803	0.07611237140711041	0.884913789828984	1	DiagnosismitoPD
PLAAT1	0.00715052026437446	0.1892317402502748	-0.1749306997215259	0.0769698390091137	0.4285443229631836	1	DiagnosismitoPD
KCNIP3	0.014843697275131351	0.3636285705635326	-0.3339411760132699	0.08341276897239873	0.5887870106830213	1	DiagnosismitoPD
NFATC3	0.0011106626138782938	0.02664743523466558	-0.02442611000690899	0.0852440813293916	0.711551808870821	1	DiagnosismitoPD
CTNND1	0.008055045784155501	0.1906009816017893	-0.17449089003347829	0.0864856265358766	0.9958281402329502	1	DiagnosismitoPD
CACNA1C	0.007430376914341674	0.17491601440099458	-0.16005526057231123	0.086952358197449	0.6309193868658374	1	DiagnosismitoPD
KDM1A	0.0028948613665058798	0.06813311268141406	-0.0623433899484023	0.08697081703186842	0.7486849864510272	1	DiagnosismitoPD
