primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ATP6V1A	-0.0737328074197871	0.028926834628211565	-0.17639244946778576	-1.4076967748849425	0.13524729761446228	1	DiagnosismitoPD
GPD2	-0.11229867541472993	0.04426983680355037	-0.2688671876330102	-1.4057830415963173	0.25262597860099806	1	DiagnosismitoPD
IRF1-AS1	-0.10768845553449513	0.04260147776041409	-0.2579783888294044	-1.4043887689016818	0.27912020749159067	1	DiagnosismitoPD
WASHC4	-0.06829720283756191	0.02709816203416382	-0.16369256770928764	-1.4032134369048672	0.17332784155332215	1	DiagnosismitoPD
PATJ	-0.07067698377743581	0.02806803579402163	-0.16942200334889324	-1.402848906617025	0.13335291822085057	1	DiagnosismitoPD
CREBZF	-0.11320734243963973	0.04507652411840685	-0.2714912089976863	-1.401799935723815	2.2392213847218242e-5	0.07501391638818111	DiagnosismitoPD
RO60	-0.06301769352980358	0.02555406891740805	-0.1515894559770152	-1.394489691687129	0.2886270896534966	1	DiagnosismitoPD
ZNF532	-0.06339110040775031	0.025720847671807753	-0.1525030484873084	-1.3942493281442925	0.19622685760477315	1	DiagnosismitoPD
FBXL13	-0.3017688076905728	0.12321649916686073	-0.7267541145480063	-1.3917092783857756	0.04043475826657418	1	DiagnosismitoPD
SEMA4B	-0.10280135374156996	0.04206185087523598	-0.2476645583583759	-1.390877355146291	0.2659112132342557	1	DiagnosismitoPD
PAPSS1	-0.09399909999621225	0.03867665342291793	-0.22667485341534244	-1.3886097936052175	0.12244592866368899	1	DiagnosismitoPD
HACE1	-0.02968284244926836	0.012314334970040211	-0.07168001986857693	-1.3852669568358926	0.012706333806184045	1	DiagnosismitoPD
SYNRG	-0.0479344930469926	0.019982187678398794	-0.11585117377238399	-1.3833108300619132	0.22589299297371682	1	DiagnosismitoPD
CCDC92	-0.04331448944357197	0.018110101301991414	-0.10473908018913536	-1.3820985746538856	0.30453869657325333	1	DiagnosismitoPD
ARFGEF3	-0.1065342036074215	0.04455073519822492	-0.25761914241306794	-1.3820252623645348	0.21592887924431375	1	DiagnosismitoPD
PHLDB1	-0.12499814116381192	0.05240116141982051	-0.30239744374744437	-1.3810192669727486	0.18518039132916717	1	DiagnosismitoPD
C4orf19	-0.3418773719469983	0.1435619415998633	-0.8273166854938598	-1.3803318302538679	0.10329977794549547	1	DiagnosismitoPD
NUP214	-0.061178252942180045	0.025792085774406184	-0.14814859165876626	-1.3787134116437194	0.258787172047275	1	DiagnosismitoPD
BTAF1	-0.07432800109688625	0.03153479541765343	-0.18019079761142592	-1.3761227739033162	0.24472501497485577	1	DiagnosismitoPD
RAB3GAP2	-0.05268607989801555	0.022376946100827674	-0.12774910589685878	-1.3756815384487902	0.21273880581489393	1	DiagnosismitoPD
KPNA4	-0.04545903344688207	0.01955477788708017	-0.1104728447808443	-1.3704483170539343	0.22123073723169545	1	DiagnosismitoPD
NAP1L4	-0.1981089314828932	0.08558942933622604	-0.48180729230201247	-1.3686591970467814	0.044582614493946314	1	DiagnosismitoPD
XPA	-0.04564541154482543	0.01981214065196664	-0.1111029637416175	-1.3667385914218622	0.15151224430922977	1	DiagnosismitoPD
HIVEP2	-0.13646262665549758	0.05944395056716639	-0.33236920387816155	-1.3652519342243334	0.19851263454233545	1	DiagnosismitoPD
MTM1	-0.08684502189094201	0.03786439115574902	-0.21155443493763304	-1.3648778467036111	0.2793571222006864	1	DiagnosismitoPD
LRRC3B	-0.1936262060814613	0.08511427684665263	-0.47236668900957524	-1.361482861750893	0.3225721170190075	1	DiagnosismitoPD
URGCP	-0.03644267726416084	0.016061862312555172	-0.08894721684087685	-1.3603839880094304	0.11445384124347972	1	DiagnosismitoPD
CEP63	-0.02751010918828173	0.012131886539753722	-0.06715210491631718	-1.3601440146885528	0.008156822475550371	1	DiagnosismitoPD
AKAP6	-0.11849908658410913	0.05231125836507583	-0.2893094315332941	-1.3597182417425684	0.35494655879353276	1	DiagnosismitoPD
KIF5B	-0.058469850602301254	0.025902309105203455	-0.14284201030980598	-1.3582537386648728	0.2692997253682949	1	DiagnosismitoPD
PNPLA8	-0.21738517301059979	0.09637628768193446	-0.5311466337031341	-1.357933217589467	0.15271458728940185	1	DiagnosismitoPD
TRA2B	-0.05189434038584029	0.023036940772314107	-0.12682562154399468	-1.3573908864981505	0.1217403072767789	1	DiagnosismitoPD
RWDD3	-0.09243210908055549	0.04163081104234015	-0.22649502920345113	-1.3513326775732881	0.17215096380361655	1	DiagnosismitoPD
GALNT11	-0.06135784469511285	0.027772007512226804	-0.1504876969024525	-1.3492579959817332	0.1345600089123375	1	DiagnosismitoPD
SSBP1	-0.04673909043613986	0.02120911876452114	-0.11468729963680085	-1.348187612339656	0.026132010892530234	1	DiagnosismitoPD
DST	-0.3499236732279316	0.1592265469546389	-0.8590738934105021	-1.3470244530558813	0.4184282330390696	1	DiagnosismitoPD
RNF111	-0.1455588218167322	0.06631137473205612	-0.3574290183655205	-1.3465322307716985	0.04333071855618645	1	DiagnosismitoPD
PPIG	-0.016834602416214872	0.007696337092395405	-0.04136554192482515	-1.3450448735667424	0.049863375061561264	1	DiagnosismitoPD
PPP1R12B	-0.14521285653907134	0.06644009061428513	-0.3568658036924278	-1.3447106347285653	0.17835317245978644	1	DiagnosismitoPD
RBM39	-0.07671021212039553	0.03515973128434674	-0.1885801555251378	-1.3439646827963774	0.2784858112570063	1	DiagnosismitoPD
HDGFL3	-0.047277529313444894	0.021683039931907247	-0.11623809855879703	-1.3436990985777568	0.016746759555101746	1	DiagnosismitoPD
PDCD6IP	-0.09193286258811251	0.0428848988515701	-0.2267506240277951	-1.3365086153650827	0.09948349813289348	1	DiagnosismitoPD
CPEB2	-0.15946243405119542	0.07456845860138556	-0.3934933267037764	-1.3354673995599518	0.1651035341773657	1	DiagnosismitoPD
ERO1B	-0.0862912074128721	0.04057754793014334	-0.21315996275588756	-1.3330914948636017	0.09557815168442917	1	DiagnosismitoPD
CLK1	-0.08346078350048558	0.039384989831813794	-0.20630655683278495	-1.3315894014518526	8.181296157351816e-4	1	DiagnosismitoPD
ROBO1	-0.10057414394094777	0.047749057068737916	-0.24889734495063345	-1.3290011175482426	0.27849375766481327	1	DiagnosismitoPD
ME1	-0.17285388153014614	0.08302155928366783	-0.4287293223439601	-1.3240324327708963	0.30041863951879527	1	DiagnosismitoPD
CHPT1	-0.20838773521722964	0.10010979934583392	-0.5168852697802933	-1.3239407453421532	0.08345094145716882	1	DiagnosismitoPD
TET2	-0.04970786305700858	0.023948860656084828	-0.123364586770102	-1.322698274222415	0.22171100184434064	1	DiagnosismitoPD
MOK	-0.07624982665250968	0.036768962652310055	-0.1892686159573294	-1.3223191912211363	0.37098398057556736	1	DiagnosismitoPD
KPNA3	-0.031185043393708506	0.015044075205461853	-0.07741416199287887	-1.3221442190568673	0.18324492689524033	1	DiagnosismitoPD
DMXL2	-0.07009414129320679	0.03414160455171801	-0.17432988713813158	-1.3179930871923258	0.23699190079891722	1	DiagnosismitoPD
PITPNB	-0.023289548604202466	0.011375638481564511	-0.05795473568996944	-1.3167872530875153	0.001222986639697243	1	DiagnosismitoPD
DHX36	-0.12212029591427565	0.059825007327836105	-0.3040655991563874	-1.3155128354967922	0.021614156420321586	1	DiagnosismitoPD
LPGAT1	-0.06563729362202031	0.03219874743842148	-0.1634733346824621	-1.314921680675572	0.10004792394603153	1	DiagnosismitoPD
SEC31A	-0.045807162619427216	0.022521461922730635	-0.11413578716158507	-1.3139498939079837	0.06321737484105502	1	DiagnosismitoPD
FNDC3B	-0.17069321619616584	0.08410810711819006	-0.42549453951052174	-1.312993793745124	0.14706367904399137	1	DiagnosismitoPD
MTREX	-0.04687125405474191	0.02324843028953158	-0.11699093839901539	-1.3101309670260028	0.21683171300252804	1	DiagnosismitoPD
NCOA6	-0.049919806497411345	0.024763230262554586	-0.12460284325737728	-1.3100836159702436	0.36805649468627805	1	DiagnosismitoPD
DENR	-0.0516042438940989	0.026103891247071978	-0.12931237903526976	-1.3015684818341253	0.11885508239150268	1	DiagnosismitoPD
SLAIN2	-0.04450045368604083	0.02252267796965053	-0.11152358534173219	-1.3013311130908094	0.29417079821190323	1	DiagnosismitoPD
EIF1	-0.13923639775347252	0.07049843209117596	-0.348971227598121	-1.3011588258184719	0.06912685633227746	1	DiagnosismitoPD
LTN1	-0.07043750852809083	0.03566781066859161	-0.17654282772477325	-1.3011127144331462	0.06723163391129806	1	DiagnosismitoPD
SEMA6D	-0.07846037747779522	0.039743199017280656	-0.1966639539728711	-1.3009717525450877	0.05396799626653915	1	DiagnosismitoPD
ATF7IP2	-0.07003757956540202	0.03569712188559783	-0.17577228101640185	-1.2982600000640405	0.08283748300275565	1	DiagnosismitoPD
FSTL1	-0.12891969344351772	0.06641784786456298	-0.3242572347515984	-1.2935452875836237	0.2961161090530645	1	DiagnosismitoPD
STRADB	-0.18339820218236202	0.09533499013538255	-0.4621313945001066	-1.2895983722565116	0.1149283263099543	1	DiagnosismitoPD
THOC1	-0.046066632026249166	0.023979880296445488	-0.11611314434894382	-1.2889855135764507	0.3661363352543826	1	DiagnosismitoPD
ZMAT1	-0.20047108539495218	0.10437519020704339	-0.5053173609969477	-1.2888991559429364	0.01411039898431698	1	DiagnosismitoPD
SMAD1	-0.29108378091702125	0.15163568630780228	-0.7338032481418448	-1.2886574214984508	0.04357299486062253	1	DiagnosismitoPD
WDR11	-0.049524207997857506	0.02587075067722401	-0.12491916667293902	-1.28742910327706	0.258330242217139	1	DiagnosismitoPD
TMEM59	-0.05750272289403091	0.03036292385865924	-0.14536836964672106	-1.2826772470304135	0.16709399935842778	1	DiagnosismitoPD
LDLRAD3	-0.12014743840776032	0.06360973952112134	-0.303904616336642	-1.2814990672369417	0.10758167625673644	1	DiagnosismitoPD
INTS3	-0.04262448659779902	0.02258590157721782	-0.10783487477281586	-1.2811219336247222	0.05044065477186892	1	DiagnosismitoPD
KCND3	-0.20098103809668233	0.10655480013215257	-0.5085168763255172	-1.2808770467650683	0.10990063723756968	1	DiagnosismitoPD
NUP153	-0.012006448486500357	0.006372728556575981	-0.030385625529576694	-1.2803732485204502	0.00970382807896752	1	DiagnosismitoPD
CNTNAP3	-0.27476020530304734	0.14675439001044843	-0.6962748006165431	-1.2775835351046072	0.17617478829480698	1	DiagnosismitoPD
CAMK1D	-0.11713077432918073	0.06320984918542946	-0.29747139784379095	-1.2729916016281502	0.24211003381052107	1	DiagnosismitoPD
SNX1	-0.046894650313334174	0.025318802681613017	-0.11910810330828137	-1.272779819684928	0.3958543537011678	1	DiagnosismitoPD
WDR60	-0.08404102150549553	0.04556844792231457	-0.21365049093330563	-1.270874544135617	0.3384159951031662	1	DiagnosismitoPD
TRPM7	-0.017585662275393654	0.009536259495213747	-0.04470758404600106	-1.2708267871124515	0.1323990484754598	1	DiagnosismitoPD
ZNF708	-0.18705115553513707	0.10208930026075991	-0.47619161133103405	-1.267942692786856	0.1282210309209948	1	DiagnosismitoPD
GMDS-DT	-0.14495555506880065	0.0791900471687216	-0.36910115730632287	-1.2675139037204883	0.10153690878030554	1	DiagnosismitoPD
SLC35F5	-0.0514842360875124	0.028570431940959692	-0.1315389041159845	-1.2604792573394115	0.39395657878622564	1	DiagnosismitoPD
YTHDF3	-0.04913712944922119	0.02728372485201125	-0.12555798375045363	-1.260218887956122	0.06173306763747792	1	DiagnosismitoPD
DCUN1D4	-0.036568895473057916	0.020378368044869616	-0.09351615899098545	-1.258598107335566	0.2249377288082885	1	DiagnosismitoPD
B4GALT5	-0.1225270545978645	0.06854350508910986	-0.3135976142848389	-1.2568582754821886	0.023494283829351554	1	DiagnosismitoPD
CRMP1	-0.08510361674766109	0.047673263768810425	-0.2178804972641326	-1.2562429779243327	0.08009681703663847	1	DiagnosismitoPD
HIF1A	-0.20373200089109145	0.11532921323496009	-0.522793215017143	-1.2515071295599938	0.25011844529230376	1	DiagnosismitoPD
ZSWIM7	-0.09019649231594185	0.051538694660341555	-0.23193167929222525	-1.247268799247929	0.201916484096183	1	DiagnosismitoPD
PPIL4	-0.06600006439017103	0.038331760931203024	-0.1703318897115451	-1.2398685519360764	0.24375835795878006	1	DiagnosismitoPD
TSC22D1	-0.20663832318227793	0.12148851695510599	-0.5347651633196618	-1.2342899809520038	0.25533971167849584	1	DiagnosismitoPD
CD46	-0.11131102742116483	0.06576934724812489	-0.28839140209045455	-1.232014587924118	0.06026635664490335	1	DiagnosismitoPD
RAB6A	-0.05231397979472824	0.031069861037488905	-0.13569782062694538	-1.2296569126857417	0.24037953367851153	1	DiagnosismitoPD
WDPCP	-0.07491504585937903	0.044650791504690965	-0.19448088322344903	-1.228032981841288	0.41109066273517414	1	DiagnosismitoPD
HOPX	-0.10535730364007634	0.06285743493085433	-0.273572042211007	-1.227576860369625	0.19433107811843278	1	DiagnosismitoPD
CHL1	-0.1621787401839474	0.09677476979052463	-0.42113225015841943	-1.2274963558128684	0.21312398536624638	1	DiagnosismitoPD
DENND6A	-0.03083071798499712	0.01849235589119389	-0.08015379186118812	-1.2251283652715472	0.09274018732228967	1	DiagnosismitoPD
GAN	-0.17839384980004913	0.1071166912293181	-0.46390439082941637	-1.2246326157029	0.02124736067561039	1	DiagnosismitoPD
SARAF	-0.08471630473694014	0.05141340681184162	-0.2208460162857219	-1.219725688820124	0.29056393508055794	1	DiagnosismitoPD
CCDC66	-0.029475090963164807	0.017932364722972216	-0.07688254664930183	-1.2185871587649508	0.11623678391608924	1	DiagnosismitoPD
RUFY3	-0.21056697730204554	0.12975879894064202	-0.5508927535447331	-1.2126724469767218	0.26121968853937766	1	DiagnosismitoPD
AF279873.3	-0.18642270227215607	0.11505460632711745	-0.4879000108714296	-1.2119710901351053	0.2780701350618536	1	DiagnosismitoPD
ZNF207	-0.04891125997525292	0.030190693514568295	-0.12801321346507413	-1.211908224267899	0.36522825827006705	1	DiagnosismitoPD
TENT2	-0.06648143837783715	0.041065984160087124	-0.17402886091576142	-1.211569945481788	0.14373300900506475	1	DiagnosismitoPD
YME1L1	-0.09648298021497742	0.05987299576199803	-0.25283895619195285	-1.2094399664666038	0.14793827239159965	1	DiagnosismitoPD
MDM4	-0.019786128476350334	0.012303376973725369	-0.05187563392642604	-1.2084978768981787	0.16141469908599732	1	DiagnosismitoPD
LARP4	-0.09444056190617511	0.058741230406415074	-0.2476223542187653	-1.208368809512976	0.18099886339651733	1	DiagnosismitoPD
RALGDS	-0.45379998785785114	0.2830297756635769	-1.1906297513792792	-1.2071060052397518	0.047667647223143726	1	DiagnosismitoPD
OXSR1	-0.04220567623333592	0.026418954771221068	-0.1108303072378929	-1.2054214958912264	0.0011598191146206715	1	DiagnosismitoPD
DOP1A	-0.05915485425440481	0.037123521682015784	-0.1554332301908254	-1.2042307810210018	0.3584039769453484	1	DiagnosismitoPD
RAB11FIP2	-0.10335389279000684	0.06510221918347542	-0.2718100047634891	-1.202508505968101	0.038960869778059445	1	DiagnosismitoPD
TMEM150C	-0.07497169073987808	0.047226611375653815	-0.19716999285540998	-1.2024865416813282	0.35196121067037983	1	DiagnosismitoPD
C3orf70	-0.4051744683633074	0.2559575200375275	-1.0663064567641423	-1.2011631253361437	8.746520073288341e-4	1	DiagnosismitoPD
ACTR2	-0.02344831596648156	0.014847427892197777	-0.061744059825160895	-1.2000773496400823	0.30066741513946366	1	DiagnosismitoPD
CSRNP3	-0.07238568414284052	0.04585131252843394	-0.190622680814115	-1.1999064413882177	0.1495724171554102	1	DiagnosismitoPD
LGI4	-0.1638555015665808	0.10380670141274917	-0.43151770454591076	-1.1998365034903542	0.2590601434214627	1	DiagnosismitoPD
HNRNPD	-0.05855476803475801	0.03711906206375572	-0.15422859813327172	-1.1995467972072515	0.3536030456960396	1	DiagnosismitoPD
ACSS3	-0.11790724794740992	0.07516352314408489	-0.31097801903890476	-1.1969391233416884	0.4664344987149678	1	DiagnosismitoPD
ST13	-0.15912683075500855	0.10174820390834355	-0.42000186541836065	-1.1955258871600674	0.35573439984206817	1	DiagnosismitoPD
CCDC18	-0.22720474099053678	0.14605841829744937	-0.6004679002785229	-1.1930272205477102	0.26073313317765134	1	DiagnosismitoPD
FBXO21	-0.08050042133460422	0.05186604171791484	-0.21286688438712328	-1.1919781107509269	0.24750960716266346	1	DiagnosismitoPD
CHN1	-0.10345431749224887	0.06671336278089923	-0.273621997765397	-1.191570197140284	0.41379195834871974	1	DiagnosismitoPD
NFE2L2	-0.04183935677966921	0.027088459625667943	-0.11076717318500637	-1.1897030357416596	0.24861533880593836	1	DiagnosismitoPD
ELOVL5	-0.19895011127161122	0.12943837270535957	-0.5273385952485821	-1.1874199974684239	0.25576380206107857	1	DiagnosismitoPD
LUC7L2	-0.16375908068963851	0.1079056980296883	-0.43542385940896533	-1.181463058281416	0.1775870007157377	1	DiagnosismitoPD
ERBIN	-0.34917255751389975	0.2313092579141185	-0.929654372941918	-1.1789613712745972	0.2702989315834776	1	DiagnosismitoPD
FAR1	-0.06441571558374665	0.043088525659000315	-0.1719199568264936	-1.1743953645274143	0.0886841805662513	1	DiagnosismitoPD
CPLANE1	-0.044702326849111795	0.029924074917624832	-0.11932872861584842	-1.1740476369644526	0.25663841155325745	1	DiagnosismitoPD
WDR41	-0.063967406878194355	0.04313540611580548	-0.17107021987219417	-1.170593097986179	0.43244968797476274	1	DiagnosismitoPD
POLA1	-0.015584957479673228	0.010521775067565756	-0.04169169002691221	-1.170041302774144	0.0351701753309331	1	DiagnosismitoPD
CGGBP1	-0.14897758420265167	0.10066053069649833	-0.39861569910180167	-1.1696559223696281	0.05846073524582415	1	DiagnosismitoPD
PDE4B	-0.11228615316149249	0.0759567994648439	-0.3005291057878289	-1.1691105196162515	0.29239755919661087	1	DiagnosismitoPD
ZC2HC1A	-0.17092877057125588	0.11566646256240104	-0.4575240037049128	-1.1689455912378475	0.030373022252028127	1	DiagnosismitoPD
SLF2	-0.059400601801333774	0.04019672514951965	-0.1589979287521872	-1.168937397768401	0.31978592886077023	1	DiagnosismitoPD
WRN	-0.03763070515649025	0.025593082271467685	-0.10085449258444819	-1.1665676768195599	0.3415599011295114	1	DiagnosismitoPD
NCOR1	-0.09087516494160941	0.061848942301091336	-0.24359927218431016	-1.1662340254616483	0.16717792436005857	1	DiagnosismitoPD
PRKG1	-0.2418646560340787	0.16535706433783987	-0.6490863764059973	-1.1640980607002316	0.3876149241250909	1	DiagnosismitoPD
SF1	-0.08247599248150517	0.056438289530881786	-0.22139027449389212	-1.1636670651224479	0.3249906276092816	1	DiagnosismitoPD
ATF2	-0.06461759299220715	0.04425275787595492	-0.17348794386036923	-1.163293348670842	0.21057914713497905	1	DiagnosismitoPD
INPP5F	-0.18081493594724074	0.12409213269991809	-0.48572200459439957	-1.1622910675567601	0.03176000357530966	1	DiagnosismitoPD
GLI2	-0.1276992348635999	0.08765482949427053	-0.3430532992214703	-1.1622065361629677	0.3352488842173041	1	DiagnosismitoPD
ANKAR	-0.0785435464387807	0.05401071152693937	-0.21109780440450077	-1.161354788601891	0.2622626394224794	1	DiagnosismitoPD
NCKAP1	-0.034122995557685915	0.023604935834262757	-0.09185092694963459	-1.1585352311275159	0.2531634776266502	1	DiagnosismitoPD
NRCAM	-0.09606128549729487	0.06664199271145829	-0.25876456370604806	-1.1571780357231227	0.512733166601425	1	DiagnosismitoPD
COX20	-0.05161326540434413	0.03589201507612237	-0.13911854588481065	-1.1560461352912668	0.4641000845855513	1	DiagnosismitoPD
USP37	-0.02094557041779757	0.014570383337238708	-0.05646152417283385	-1.1558907846789674	0.28000968539769805	1	DiagnosismitoPD
MAPK1	-0.03822538998536307	0.02681018312683843	-0.10326096309756456	-1.1519908886949386	0.38454989318409477	1	DiagnosismitoPD
SMG7	-0.015867735224091906	0.011184586067663153	-0.04292005651584696	-1.1496310878473992	0.08252304855848343	1	DiagnosismitoPD
ZCCHC24	-0.1432922726721474	0.10111107496439384	-0.38769562030868865	-1.14911557642802	0.3573284502363872	1	DiagnosismitoPD
