primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
NACA	-0.11261537907029551	0.15905047007992623	-0.38428122822051725	-0.8124763851383223	0.019792984871909433	1	DiagnosismitoPD
IMMP2L	-0.2165478897956561	0.3060652870036358	-0.739161066594948	-0.8121227779349203	0.40121403171067027	1	DiagnosismitoPD
MPV17	-0.3309505058658023	0.4679369483743798	-1.1298379601059845	-0.8119429948730552	0.0016309102178488585	1	DiagnosismitoPD
PGAM1	-0.10305419579878117	0.14584640900441023	-0.3519548006019726	-0.8114986798889456	0.1442012205743276	1	DiagnosismitoPD
TMA7	-0.3649490312811223	0.5183831656209126	-1.2482812281831572	-0.8097598615927156	5.779074920472639e-4	1	DiagnosismitoPD
ZNF398	-0.09623243536582082	0.13708257398077078	-0.32954744471241243	-0.8084010882531878	0.5176984138027594	1	DiagnosismitoPD
PITPNB	-0.08311765680906524	0.11847150416797692	-0.2847068177861074	-0.8081169296779843	0.2756015079762961	1	DiagnosismitoPD
BAALC	-0.1260367056552475	0.17974764480510508	-0.43182105611560007	-0.807848418149803	0.5368983383021871	1	DiagnosismitoPD
GNAL	-0.09343434379978488	0.13332408538747778	-0.3201927729870475	-0.8075904804203776	0.5750427910446354	1	DiagnosismitoPD
MOK	-0.08114010453536613	0.11607361203879271	-0.278353821109525	-0.8063926047016691	0.17497831172523948	1	DiagnosismitoPD
KIAA0930	-0.07925429100795034	0.11341833166999768	-0.2719269136858984	-0.8062149870429823	0.47249291069852195	1	DiagnosismitoPD
RFXAP	-0.22427826643162596	0.3221157834987045	-0.7706723163619564	-0.8045060607397078	0.03023108027280221	1	DiagnosismitoPD
FAM177A1	-0.20906301822992324	0.3004197315818147	-0.7185457680416611	-0.8042588024448358	0.04501485382042316	1	DiagnosismitoPD
ELOC	-0.05506915557206682	0.0791809466979696	-0.18931925784210324	-0.8039737754775186	0.6265559935655497	1	DiagnosismitoPD
TMEM165	-0.3489411051024696	0.5020773243575241	-1.1999595345624634	-0.803639468960051	0.005269920482444168	1	DiagnosismitoPD
AFG3L2	-0.08930237077896774	0.1287478459639827	-0.3073525875219182	-0.8027023915649356	0.20561825078992185	1	DiagnosismitoPD
PTCH2	-0.04975269993017428	0.07172970339390625	-0.1712351032542548	-0.8026965003040952	0.5945088291323984	1	DiagnosismitoPD
FLVCR1	-0.18847285211312303	0.27207460352775953	-0.6490203077540055	-0.8020889002442106	0.04761112815910847	1	DiagnosismitoPD
LYRM7	-0.1671511880897868	0.24181065600841928	-0.5761130321879928	-0.8010779327139178	0.003255671182689419	1	DiagnosismitoPD
CLSTN3	-0.09369137086814616	0.13684751314813884	-0.32423025488443113	-0.7965324953632557	0.03418917300981001	1	DiagnosismitoPD
VXN	-0.1355180064974717	0.19820457720542817	-0.46924059020037157	-0.7959018207415416	0.23049442397633754	1	DiagnosismitoPD
INO80	-0.1522454884604586	0.22306594685184644	-0.5275569237727636	-0.7950615039025002	0.11674735416536759	1	DiagnosismitoPD
PIGZ	-0.13689174233478063	0.2006296071414444	-0.47441309181100566	-0.7949212254971925	0.2535391337355856	1	DiagnosismitoPD
SLC22A17	-0.06575055623129611	0.09656317325465558	-0.2280642857172478	-0.7939483775337046	0.03266198571920711	1	DiagnosismitoPD
LINC02175	-0.1594046310944971	0.23415946097834323	-0.5529687231673375	-0.793841059707968	0.06190529027110046	1	DiagnosismitoPD
PCYOX1	-0.08639089245840725	0.1274780709947361	-0.3002598559115506	-0.7917139311700466	0.40651301758519387	1	DiagnosismitoPD
CCNL1	-0.14006789328057878	0.20731724057668366	-0.4874530271378412	-0.7902699323141888	0.4615611071536966	1	DiagnosismitoPD
CBX6	-0.06810407133776142	0.10080477408981744	-0.23701291676534028	-0.7902577670498037	0.546785968081431	1	DiagnosismitoPD
DDX6	-0.05865814120021251	0.0868409252060488	-0.20415720760647382	-0.7901620745212847	0.6345410929563269	1	DiagnosismitoPD
NPTX1	-0.07182357153060481	0.10638561070107705	-0.2500327537622867	-0.7899234578048331	0.23328038951667607	1	DiagnosismitoPD
EIF3E	-0.1677331465842311	0.24871270378934057	-0.5841789969578028	-0.7894205837896219	0.46691483044287446	1	DiagnosismitoPD
CPE	-0.06384234435622371	0.09467953281354663	-0.22236422152599405	-0.7893465423248477	0.3476837255500681	1	DiagnosismitoPD
MAVS	-0.06402865893910298	0.09519465237705771	-0.22325197025526367	-0.7881626406440848	0.49778441311149213	1	DiagnosismitoPD
CDC40	-0.07062162605109368	0.10513067436747794	-0.2463739264696653	-0.7875620589895443	0.10661169965145927	1	DiagnosismitoPD
GHITM	-0.057851835976625576	0.08612370622835788	-0.20182737818160904	-0.7875470598490302	0.011117133837345628	1	DiagnosismitoPD
CBLB	-0.05963528126083628	0.08880316673493019	-0.20807372925660275	-0.7874173103890781	0.5378106898454551	1	DiagnosismitoPD
EED	-0.15500227815223444	0.2309354705179375	-0.5409400268224064	-0.7871706868448105	0.20415126690844454	1	DiagnosismitoPD
SNRPD3	-0.10441530681578093	0.15559183785205327	-0.36442245148361513	-0.78709468178298	0.27127127964440517	1	DiagnosismitoPD
SMARCA1	-0.1268789605524947	0.18933840932228319	-0.4430963304272726	-0.786415348332207	0.04550771110176599	1	DiagnosismitoPD
SUPT20H	-0.11999983778773121	0.18135422518224015	-0.42135390075770257	-0.7804618855861849	0.30682333042302434	1	DiagnosismitoPD
PINX1	-0.10762675444242964	0.16269118833331986	-0.37794469721817914	-0.7803572353134317	0.4021972491038994	1	DiagnosismitoPD
OPRM1	-0.12373748491212155	0.18821477321344882	-0.4356897430376919	-0.7774299036094952	0.7057429437535578	1	DiagnosismitoPD
VCP	-0.1334410636427028	0.20306686895213283	-0.46994899623753844	-0.7772169790520668	0.25654847923528334	1	DiagnosismitoPD
RAB7A	-0.1613341244522759	0.24581754567076136	-0.5684857945753132	-0.7766370534798698	0.04561973675988819	1	DiagnosismitoPD
HNRNPR	-0.07924251068378196	0.12076290405896284	-0.27924792542652677	-0.7765413110665647	0.40907186390052697	1	DiagnosismitoPD
HOMER1	-0.1565820914053193	0.23894600847563707	-0.5521101912862757	-0.7759126592288942	0.35804114084882344	1	DiagnosismitoPD
WDR48	-0.0871048124743965	0.1329794501434101	-0.30718907509220306	-0.7757133258837542	0.2939117173989563	1	DiagnosismitoPD
GDPD1	-0.10889017032638171	0.16671227126323956	-0.384492611916003	-0.7743792503403472	0.5821947674089638	1	DiagnosismitoPD
ZNF133	-0.11428953075188142	0.1750942239385921	-0.4036732854423549	-0.7740702802175807	0.04262470926445315	1	DiagnosismitoPD
GSR	-0.08697138906475776	0.1335007712044633	-0.3074435493339788	-0.7731624257874294	0.2502101825980973	1	DiagnosismitoPD
COPG2	-0.13672979474715263	0.2103454687704711	-0.4838050582647764	-0.7721249581486387	0.08715252709058534	1	DiagnosismitoPD
DDX39B	-0.08834798669098809	0.13598115899661536	-0.3126771323785915	-0.7718964537140369	0.6512067406647438	1	DiagnosismitoPD
LRIG2-DT	-0.05252229628897265	0.0810612862714524	-0.1861058788493977	-0.7706172206091532	0.003051086164039689	1	DiagnosismitoPD
CBR4	-0.06805271343229324	0.10503570544147472	-0.2411411323060612	-0.7705938285495203	0.2300970598229636	1	DiagnosismitoPD
IFRD1	-0.2066435706956843	0.3190877437589217	-0.7323748851502903	-0.7703820279765138	0.1244784871422855	1	DiagnosismitoPD
DPP7	-0.04816471676192302	0.07448311254952182	-0.17081254607336788	-0.7696924658913042	0.6833984752852393	1	DiagnosismitoPD
RNASET2	-0.06367749204587758	0.09875981457836969	-0.22611479867012485	-0.7683308325498046	0.26190240419466243	1	DiagnosismitoPD
KIF3B	-0.04767167270697503	0.07418905575492242	-0.16953240116887247	-0.7667339820446472	0.0029360238937025727	1	DiagnosismitoPD
DDX50	-0.1075484998388887	0.1677779359337036	-0.382874935611481	-0.765604601984671	0.23217508943293177	1	DiagnosismitoPD
RCAN1	-0.14107715982971425	0.22011125449174318	-0.5022655741511717	-0.7655454642056997	0.1218142644934061	1	DiagnosismitoPD
TEFM	-0.06245084695314462	0.09744855326643467	-0.22235024717272392	-0.7654901185626751	0.5801806275879771	1	DiagnosismitoPD
POMK	-0.0467591452093834	0.07302034072391048	-0.16653863114267728	-0.7651246776038808	0.6303727153786807	1	DiagnosismitoPD
BRD8	-0.16446064968661833	0.2573524388782806	-0.5862737382515173	-0.7641701004501584	0.10923302477842627	1	DiagnosismitoPD
COX11	-0.11034165502341042	0.1729665467103031	-0.39364985675712394	-0.7633583091381856	0.06840234994176198	1	DiagnosismitoPD
UPF3B	-0.08232370654680987	0.12915133240508128	-0.293798745498701	-0.762981298905436	0.6313633922501443	1	DiagnosismitoPD
CUL4A	-0.06273149066222805	0.099184518524391	-0.2246474998488471	-0.7593533401182575	0.3125649026905594	1	DiagnosismitoPD
NPLOC4	-0.08441175294656644	0.13388053780711465	-0.3027040437002475	-0.7579012299332567	0.5945189020288054	1	DiagnosismitoPD
KCTD3	-0.06674745252874642	0.10694078102304178	-0.24043568608053462	-0.7532036013086221	0.5671519196916769	1	DiagnosismitoPD
CYP51A1	-0.07338363208218435	0.11802342942671243	-0.2647906935910811	-0.7514313986223232	0.703728185766599	1	DiagnosismitoPD
ZBTB11	-0.04652426904459894	0.07488636645380424	-0.16793490454300214	-0.7510535741793799	0.7484614574613052	1	DiagnosismitoPD
ZUP1	-0.07527528232674574	0.12121104880508085	-0.2717616134585723	-0.7508758570463645	0.4500714426527436	1	DiagnosismitoPD
PILRB	-0.044598598759880925	0.07210416234450798	-0.16130135986426983	-0.7490109617212131	0.7238961242561157	1	DiagnosismitoPD
MED27	-0.06143615956451254	0.09933166985780936	-0.22220398898683444	-0.7489847970677507	0.5184760458563386	1	DiagnosismitoPD
LDHB	-0.048839059749652636	0.0790078367916486	-0.17668595629095388	-0.7487299319557238	0.7453214274784816	1	DiagnosismitoPD
ZCCHC8	-0.14204751998097948	0.23016499472672375	-0.5142600346886828	-0.7479813607948834	0.09064589000352326	1	DiagnosismitoPD
CHST1	-0.13775386679170065	0.2239348370490274	-0.4994425706324287	-0.7464778821562379	0.6096333261608478	1	DiagnosismitoPD
SYNJ1	-0.13431297279620424	0.21875260868809127	-0.48737855428049975	-0.7456081904964098	0.024783324480804413	1	DiagnosismitoPD
SNX1	-0.09575927484744795	0.1562099471829711	-0.347728496877867	-0.7448716489032614	0.670413462428439	1	DiagnosismitoPD
RBMX	-0.04478994803144731	0.07307154824974592	-0.16265144431264056	-0.7448292086977792	0.04064285493258874	1	DiagnosismitoPD
CMTR1	-0.08094638220167161	0.1321843018255971	-0.2940770662289403	-0.7443883292458812	0.5524243772059152	1	DiagnosismitoPD
MPP5	-0.045181327697237705	0.07385583813586485	-0.16421849353034026	-0.7439170316306568	0.32308925871990063	1	DiagnosismitoPD
TEX10	-0.12986367349118244	0.21234697129884061	-0.4720743182812055	-0.7437761706651829	0.1479305262377525	1	DiagnosismitoPD
GTF2I	-0.1218441847417363	0.1993979533304292	-0.4430863228139018	-0.7433962905756788	0.4813777157795677	1	DiagnosismitoPD
ELMOD2	-0.1102043237177251	0.18042537761816924	-0.4008340250536194	-0.7432017596085169	0.18359286313632606	1	DiagnosismitoPD
ZFYVE27	-0.07446169801305358	0.12278113852685388	-0.27170453455296106	-0.739911516653507	0.498442569636192	1	DiagnosismitoPD
NAA60	-0.11007836521080172	0.18158978393890024	-0.4017465143605037	-0.7397092617729825	0.0042689081519562385	1	DiagnosismitoPD
TBCA	-0.052052028248038784	0.08611464675289707	-0.19021870324897464	-0.7383842788988482	0.7517472868954863	1	DiagnosismitoPD
AL354740.1	-0.05076344884081041	0.08406771807906485	-0.18559461576068567	-0.7379193826762289	0.00477844301085694	1	DiagnosismitoPD
SLC4A8	-0.36734399279652474	0.6090510538603171	-1.3437390394533666	-0.7373869811031208	0.1297737949146767	1	DiagnosismitoPD
HGSNAT	-0.24492801872409764	0.406189498692906	-0.8960455361411013	-0.7372710496383996	0.038653495749691964	1	DiagnosismitoPD
PPFIA4	-0.0806964992799808	0.1338705423402523	-0.2952635409002139	-0.7371226777090935	0.16992438965456375	1	DiagnosismitoPD
TMEM43	-0.07288145093577503	0.120980769962172	-0.26674367183372205	-0.7368378341767711	0.09157923522621994	1	DiagnosismitoPD
C6orf62	-0.04796307178610748	0.07965375389594256	-0.17557989746815753	-0.7366261681111713	0.18909372999226226	1	DiagnosismitoPD
WSB1	-0.5664157079959953	0.940992033309044	-2.0738234493010346	-0.7364658927575823	0.009396493263979231	1	DiagnosismitoPD
MTRR	-0.21585321841194294	0.3601936346214084	-0.7919000714452943	-0.7344272984162488	0.002504251933086146	1	DiagnosismitoPD
SMIM36	-0.18020099764138608	0.3010385386530374	-0.6614405339358096	-0.7339119891829148	0.057141431147180184	1	DiagnosismitoPD
AP1B1	-0.09414483414703234	0.15732596501804857	-0.34561563331211326	-0.7337650529258842	0.3435354857630868	1	DiagnosismitoPD
NDEL1	-0.12165707685522931	0.20342586852233652	-0.44674002223279513	-0.7334850766278491	0.15499239824637917	1	DiagnosismitoPD
OFD1	-0.040182282549416914	0.06719955340664935	-0.14756411850548318	-0.733418514521313	0.7476830777316943	1	DiagnosismitoPD
UFM1	-0.14443290941596953	0.242085130389186	-0.5309509492211251	-0.7323935016858181	0.0025820483433478996	1	DiagnosismitoPD
HECTD1	-0.0820774554118111	0.13791882961197519	-0.3020737404355974	-0.7312344230378641	0.19348670812803767	1	DiagnosismitoPD
RPP38	-0.5005454448214921	0.844306117032299	-1.8453970066752832	-0.7294864892920894	2.2384075940723151e-4	1	DiagnosismitoPD
HSPA9	-0.09859691930247183	0.1663768846591791	-0.36357072326412276	-0.7293038327947879	0.28571644501842125	1	DiagnosismitoPD
AC008771.1	-0.5415025154959632	0.915754429699734	-1.9987594606916603	-0.7283035647274978	0.002126860286517234	1	DiagnosismitoPD
DMTN	-0.05194354095447706	0.08795621331960773	-0.19184329522856186	-0.7277172860561291	0.7674203295309809	1	DiagnosismitoPD
NAA30	-0.12399220911693587	0.21063615662723167	-0.4586205748611034	-0.7262392824717937	0.17008917999636775	1	DiagnosismitoPD
RRP15	-0.04574777400836627	0.07796055176090859	-0.16945609977764114	-0.724801575574674	0.1760838573449736	1	DiagnosismitoPD
SLC35B4	-0.09096107858181068	0.15566039443850982	-0.3375825516021312	-0.7228909787615172	0.22984118820075794	1	DiagnosismitoPD
RELCH	-0.0482903824178057	0.0831250464666333	-0.1797058113022447	-0.7202153593532326	0.7079718740908546	1	DiagnosismitoPD
AGO1	-0.08807746063114585	0.1517325801852579	-0.32788750144754963	-0.719855807951566	0.2017856157244181	1	DiagnosismitoPD
PPME1	-0.11645508999918264	0.20062178597231073	-0.433531965970676	-0.7198499780705833	0.4386414357537606	1	DiagnosismitoPD
UGGT2	-0.1559240662934802	0.26961333091289835	-0.5814614634998587	-0.7181638000902735	0.25188168119515686	1	DiagnosismitoPD
KIAA1586	-0.10909568600190334	0.18894795231943345	-0.4071393243232401	-0.7174238532207365	0.35255548244725876	1	DiagnosismitoPD
PSME3IP1	-0.04262211623455758	0.073831951987103	-0.15907618445621818	-0.7173455941926008	0.7545296707372197	1	DiagnosismitoPD
HADHB	-0.04774840415680959	0.08281777191852846	-0.17831458023214763	-0.7167641366214921	0.3715109372690359	1	DiagnosismitoPD
TRIM13	-0.06470275476137455	0.11237389170613599	-0.24177940122888508	-0.7161591975150107	0.02452306583152845	1	DiagnosismitoPD
WDR47	-0.05379643111212529	0.09347586520749496	-0.20106872743174553	-0.7159463803546909	0.7600796780203748	1	DiagnosismitoPD
RNASEH2B	-0.19212579172581828	0.33409688152687794	-0.7183484649785146	-0.7155899040918375	0.02405438838213773	1	DiagnosismitoPD
VSTM2B	-0.1259404932209005	0.21902546447064503	-0.47090645091244604	-0.7155454774725597	0.29041869296725975	1	DiagnosismitoPD
PSMB1	-0.20181340802180608	0.35152801958254704	-0.7551548356261593	-0.7148335396330533	0.05651928583198288	1	DiagnosismitoPD
ZMYM6	-0.19233271964778798	0.3358255487879639	-0.7204909880835398	-0.7137353064163184	0.05628982640499659	1	DiagnosismitoPD
PSMC6	-0.10439901511042171	0.1823037524676847	-0.39110178268852813	-0.7136949230255869	0.15468188890384624	1	DiagnosismitoPD
VAMP2	-0.06907616741602096	0.12160522400027513	-0.25975755883231705	-0.7100157981849601	0.7634346172070674	1	DiagnosismitoPD
HERC4	-0.17926971827885985	0.3158246398737192	-0.6743640764314389	-0.7096873263842033	0.11063502238448703	1	DiagnosismitoPD
WLS	-0.06226830014472107	0.1097325668015755	-0.23426916709101764	-0.7095523867347069	0.738304527800058	1	DiagnosismitoPD
DZANK1	-0.17439265605678034	0.307992574400071	-0.6567778865136317	-0.7085692170049641	0.09088278261362859	1	DiagnosismitoPD
GLS	-0.08265799220170922	0.146136177940441	-0.3114521623438594	-0.7080892299357436	0.0821648470148387	1	DiagnosismitoPD
PAM	-0.13632286485060574	0.24301510484611705	-0.5156608345473286	-0.7043531803318364	0.13372233673638909	1	DiagnosismitoPD
SUPT6H	-0.09340048633013742	0.1669988264124987	-0.35379979907277354	-0.7030033505753628	0.3436236875279833	1	DiagnosismitoPD
KRR1	-0.08867995930873107	0.1585960602421894	-0.33595597885965156	-0.7028968143018759	0.48861586726404627	1	DiagnosismitoPD
KIF5B	-0.0893991248140047	0.16038845595975706	-0.3391867055877664	-0.7014722843388682	0.6651558043569931	1	DiagnosismitoPD
DDHD1	-0.04689275705294094	0.08418537613450675	-0.17797089024038862	-0.7011704601263893	0.7786161857878081	1	DiagnosismitoPD
KLHL42	-0.04260672330952886	0.07656738788878746	-0.1617808345078452	-0.7007196642480146	0.3074481774939893	1	DiagnosismitoPD
MRPS30	-0.1540534890651198	0.27687390012498203	-0.5849808782552216	-0.700673240630733	0.10742551275100176	1	DiagnosismitoPD
APC2	-0.09496347236104208	0.17109899442110593	-0.3610259391431901	-0.6995537097944237	0.6165069392275752	1	DiagnosismitoPD
CRACDL	-0.32723141242972664	0.5899565535138146	-1.244419378373268	-0.6992697318184358	0.5242937915447196	1	DiagnosismitoPD
DNAJB6	-0.09549621327771574	0.17268446459999004	-0.3636768911554215	-0.6979217897630579	0.09934997563413059	1	DiagnosismitoPD
MGLL	-0.1273573357693185	0.23090499352509142	-0.48561966506372845	-0.6967402678547087	0.14455191672597217	1	DiagnosismitoPD
ATP1B1	-0.10027838851112714	0.18279173285708117	-0.38334850987933544	-0.6943227669509806	0.04910998085864411	1	DiagnosismitoPD
GCFC2	-0.12325606412037371	0.2249559473823719	-0.4714680756231193	-0.693765403179342	0.003986766642269522	1	DiagnosismitoPD
HNRNPD	-0.041787219726920455	0.07633535244233725	-0.15990979189617816	-0.6933598225533834	0.6367203319961718	1	DiagnosismitoPD
MFSD11	-0.06703685415281413	0.12296980480326372	-0.25704351310889195	-0.6915011321090185	0.7806583331098742	1	DiagnosismitoPD
PPIA	-0.05761963624960176	0.10596189478125959	-0.2212011672804631	-0.6903738529639517	0.4558852203572531	1	DiagnosismitoPD
LY86-AS1	-0.19342203889535398	0.3564610498137026	-0.7433051276044105	-0.6894196927226859	0.031263185345601414	1	DiagnosismitoPD
RDX	-0.05975335150736427	0.11081071261165859	-0.23031741562638713	-0.6866300795240867	0.6806863388816266	1	DiagnosismitoPD
TMOD2	-0.14418938663072756	0.26757184639818427	-0.5559506196596393	-0.6863346572728568	0.43747069336883737	1	DiagnosismitoPD
MRAS	-0.05327981199703136	0.09905179061250632	-0.20561141460656904	-0.6855210004250835	0.46571908357087816	1	DiagnosismitoPD
PKN2	-0.1590296562522249	0.2964775593408122	-0.6145368718452621	-0.6842754363887409	0.12080123521343286	1	DiagnosismitoPD
PPID	-0.1842929552908863	0.3436060243686597	-0.7121919349504323	-0.6842361301920651	0.19045449866933156	1	DiagnosismitoPD
TPK1	-0.23098214479197393	0.43081705769018735	-0.8927813472741353	-0.6840695533722523	0.027581414296373154	1	DiagnosismitoPD
NIPAL3	-0.15067166171274704	0.2816853262860869	-0.583028649711581	-0.6830259222006219	0.11885119181793698	1	DiagnosismitoPD
C1QTNF7-AS1	-0.28037834868118094	0.5243112312735538	-1.0850679286359157	-0.682911123927863	0.04224632977503573	1	DiagnosismitoPD
